ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.38009376671593426,0.4834201457290741,0.45494117007341944,0.4484547838401975,0.5070330785949476,0.2,0.09090909090909091,0.12500000000000003,0.1,0.09090909090909091,0.09523809523809525,0.15,0.2727272727272727,0.19354838709677416,0.18333333333333332,0.1792323973378641,0.25,0.7670689258267206,0.5164212169675397,0.7070766332351085,unfaceted,test,29596343,Antipruritic Effects of Botulinum Neurotoxins.
1.0,1.0,1.0,1.0,1.0,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,1.0,0.35714285714285715,0.5263157894736842,0.9333333333333333,0.9511705309260646,1.0,0.995019989000394,1.0,0.9696859749332674,unfaceted,test,29713497,"Patient-derived orthotopic xenograft models for cancer of unknown primary precisely distinguish chemotherapy, and tumor-targeting S. typhimurium A1-R is superior to first-line chemotherapy."
1.0,1.0,1.0,1.0,1.0,1.0,0.09615384615384616,0.17543859649122806,1.0,0.19230769230769232,0.32258064516129037,1.0,0.38461538461538464,0.5555555555555556,0.8666666666666667,0.9470545839395926,1.0,0.9919471796985931,1.0,0.9352158229396973,unfaceted,test,29576637,Complications Associated with Locking Plate of Proximal Humerus Fractures.
0.5701406500739014,0.49219868943934575,0.5297368512992532,0.562731957441667,0.5683270109312625,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.2,0.36363636363636365,0.25806451612903225,0.21568627450980393,0.26506009950051473,0.5,0.8095873156104422,0.5718726831697285,0.723064183712381,unfaceted,test,10097113,Deletion of the loop region of Bcl-2 completely blocks paclitaxel-induced apoptosis.
0.6199062332840657,0.5165798542709259,0.4117712824212711,0.39995849706179565,0.43182652654770864,0.4,0.1111111111111111,0.1739130434782609,0.2,0.1111111111111111,0.14285714285714285,0.35,0.3888888888888889,0.36842105263157887,0.3,0.3625491020415435,1.0,0.7296879285109575,0.47180286497528656,0.6265166611203902,unfaceted,test,29159452,Saprotrophic soil fungi to improve phosphorus solubilisation and release: In vitro abilities of several species.
0.6199062332840657,0.7467366458934469,0.7981210934794339,0.8282525362346868,0.8487449155148963,0.8,0.0851063829787234,0.15384615384615383,0.9,0.19148936170212766,0.3157894736842105,0.9,0.3829787234042553,0.5373134328358209,0.7833333333333333,0.8424643077950674,1.0,0.9308237369433305,0.856653802718821,0.8634031111094917,unfaceted,test,29554922,A CRISPR screen for factors regulating SAMHD1 degradation identifies IFITMs as potent inhibitors of lentiviral particle delivery.
0.8800937667159342,0.8711164874495579,0.8613102260603246,0.8580565010527087,0.8351978391201808,0.8,0.10810810810810811,0.19047619047619047,0.7,0.1891891891891892,0.2978723404255319,0.6,0.32432432432432434,0.4210526315789474,0.6166666666666667,0.6701589745058403,1.0,0.9468787675909386,0.8291898998350141,0.9035678498598682,unfaceted,test,29925657,Recurrent Loss of APOBEC3H Activity during Primate Evolution.
0.8800937667159342,0.8655670123860693,0.8928420393249031,0.9088359042288741,0.8788384289421166,0.6,0.07894736842105263,0.1395348837209302,0.8,0.21052631578947367,0.3333333333333333,0.7,0.3684210526315789,0.48275862068965514,0.6333333333333333,0.6877254913028188,1.0,0.9461893672440241,0.8507447819397058,0.8625510403568973,unfaceted,test,28693630,"paper_id
28693630    Developmental competence of Dromedary camel (C...
28693630    Developmental competence of Dromedary camel (C...
Name: title, dtype: object"
0.38009376671593426,0.5236294217716804,0.48468353630771427,0.46198823012424184,0.46702974009802883,0.2,0.06666666666666667,0.1,0.3,0.2,0.24,0.4,0.5333333333333333,0.4571428571428572,0.2542372881355932,0.3322334245052998,0.2,0.755282945053254,0.5452832426690198,0.6837206828002032,unfaceted,test,28011771,"paper_id
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
Name: title, dtype: object"
0.8800937667159342,0.7444848103962813,0.7963261315141087,0.7750243431032733,0.7217718367010146,0.6,0.08571428571428572,0.15,0.6,0.17142857142857143,0.26666666666666666,0.55,0.3142857142857143,0.4,0.5833333333333334,0.6126189227436377,1.0,0.9098488809663319,0.7340862088859533,0.8238530450420142,unfaceted,dev,29264603,Contiguous hydrophobic and charged surface patches in short helix-constrained peptides drive cell permeability.
0.6199062332840657,0.5942237115713245,0.6046406980384305,0.6148731163874107,0.6257077005530962,0.4,0.15384615384615385,0.2222222222222222,0.5,0.38461538461538464,0.4347826086956522,0.3,0.46153846153846156,0.3636363636363637,0.2653061224489796,0.33489649681598854,0.3333333333333333,0.8330149319505125,0.6577252684700763,0.8045016811088523,unfaceted,dev,29028926,Structure-based prediction of protein- peptide binding regions using Random Forest.
0.4298593499260986,0.5567891303135322,0.545267218269274,0.48783721360676635,0.5290833636536898,0.4,0.09090909090909091,0.14814814814814814,0.3,0.13636363636363635,0.18749999999999997,0.35,0.3181818181818182,0.3333333333333333,0.39285714285714285,0.3579380406832844,0.3333333333333333,0.7837254451698993,0.5251791558443533,0.6986089478213338,unfaceted,dev,28057679,SPOT-ligand 2: improving structure-based virtual screening by binding-homology search on an expanded structural template library.
0.38009376671593426,0.40577628842867547,0.3912467954330764,0.4304051364970255,0.41776547170512146,0.0,0.0,0.0,0.1,0.05555555555555555,0.07142857142857142,0.25,0.2777777777777778,0.2631578947368421,0.3103448275862069,0.25966414678402716,0.16666666666666666,0.7298113515262569,0.41222636029384746,0.6107856605663466,unfaceted,dev,27147026,Direct detection of the (229)Th nuclear clock transition.
0.38009376671593426,0.4690921269553137,0.45624465311274554,0.5002749268834492,0.465193805315015,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.1,0.25,0.14285714285714288,0.19047619047619047,0.15743158494711812,0.16666666666666666,0.7414562468192067,0.43957241260806845,0.6562008089786473,unfaceted,dev,29740598,A single-atom 3D sub-attonewton force sensor.
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.9458197075050141,0.9522843334096919,0.8,0.07272727272727272,0.13333333333333333,0.9,0.16363636363636364,0.27692307692307694,0.95,0.34545454545454546,0.5066666666666667,0.9166666666666666,0.9300651930319143,1.0,0.9828726434016202,0.9596210029741484,0.9626968073606152,unfaceted,test,28322227,"paper_id
28322227    Real-time reliable determination of binding ki...
28322227    Real-time reliable determination of binding ki...
Name: title, dtype: object"
0.8099531166420328,0.7467366458934469,0.6311870615540301,0.6862342486708732,0.66509332186618,0.6,0.09375,0.16216216216216214,0.5,0.15625,0.23809523809523808,0.55,0.34375,0.42307692307692313,0.5333333333333333,0.5532251319939683,0.5,0.8747576292857642,0.6532734575711527,0.7669960437275709,unfaceted,test,24905476,Quantifying ligand-receptor interactions for gorge-spanning acetylcholinesterase inhibitors for the treatment of Alzheimer's disease.
0.0,0.1587668111820537,0.28213130075187565,0.26211630392474744,0.2711549481590315,0.0,0.0,0.0,0.2,0.09090909090909091,0.12500000000000003,0.25,0.22727272727272727,0.23809523809523808,0.38596491228070173,0.3093115693295736,0.16666666666666666,0.6565879158883335,0.2829573003739221,0.5727371833985749,unfaceted,test,27707790,Landscape of Genomic Alterations in Pituitary Adenomas.
0.8800937667159342,0.7934726301491593,0.7321265148143132,0.7242002371027229,0.7571078167710074,0.6,0.08333333333333333,0.14634146341463414,0.6,0.16666666666666666,0.2608695652173913,0.6,0.3333333333333333,0.42857142857142855,0.6101694915254238,0.6264681692932974,1.0,0.9110558360938381,0.7482988302156507,0.8265469066890129,unfaceted,dev,28778369,Discovery of new leads against Mycobacterium tuberculosis using scaffold hopping and shape based similarity.
1.0,0.9510121802471221,0.9291084369599655,0.9396893595059951,0.9275279633504415,1.0,0.125,0.2222222222222222,0.8,0.2,0.32000000000000006,0.65,0.325,0.43333333333333335,0.6666666666666666,0.7679895083193973,1.0,0.9656281849320185,0.8461863153695023,0.9102308937584211,unfaceted,test,29535149,SvABA: genome-wide detection of structural variants and indels by local assembly.
0.5,0.4510121802471221,0.4568387826170466,0.46517750893147375,0.5091273452652477,0.0,0.0,0.0,0.2,0.08695652173913043,0.12121212121212122,0.25,0.21739130434782608,0.23255813953488372,0.39655172413793105,0.3065276848192538,0.1111111111111111,0.7969413933258678,0.5080335750734054,0.6862681483238526,unfaceted,test,28104717,Clinical targeted exome-based sequencing in combination with genome-wide copy number profiling: precision medicine analysis of 203 pediatric brain tumors.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9931978411183837,1.0,0.998782103155892,1.0,0.9863059702660786,unfaceted,test,27479325,DWARF14 is a non-canonical hormone receptor for strigolactone.
0.6900468833579672,0.7934726301491593,0.8035319901829949,0.8080327539829353,0.7906367092632804,0.6,0.08823529411764706,0.15384615384615385,0.7,0.20588235294117646,0.3181818181818182,0.55,0.3235294117647059,0.4074074074074075,0.576271186440678,0.6226913794269668,1.0,0.9217196959593189,0.7772965692434074,0.8897260973106774,unfaceted,test,26773146,Swift and Strong NK Cell Responses Protect 129 Mice against High-Dose Influenza Virus Infection.
0.5,0.4454627051836334,0.4038997263751402,0.4822003330539383,0.5185103539806147,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.15,0.375,0.21428571428571425,0.18604651162790697,0.15211749020293552,0.1,0.790126279808356,0.5635454302450411,0.7205851507951709,unfaceted,dev,24862879,"A novel P700 redox kinetics probe for rapid, non-intrusive and whole-tissue determination of photosystem II functionality, and the stoichiometry of the two photosystems in vivo."
0.11990623328406573,0.3045030093565965,0.27636906376044584,0.2868207284374579,0.3128305322612709,0.2,0.05263157894736842,0.08333333333333333,0.3,0.15789473684210525,0.20689655172413793,0.25,0.2631578947368421,0.25641025641025644,0.31666666666666665,0.283122523964884,0.25,0.6545359070521687,0.3317990175284324,0.5556893226676041,unfaceted,test,25339269,A proteome quality index.
1.0,0.9366841614733618,0.848085578050123,0.7971595475273086,0.7804869517350607,0.8,0.16666666666666666,0.27586206896551724,0.6,0.25,0.35294117647058826,0.4,0.3333333333333333,0.3636363636363636,0.42105263157894735,0.5427030041562227,1.0,0.910143201456404,0.6906365966458657,0.8597264960154771,unfaceted,test,28652896,Resurrecting the Dead (Molecules).
1.0,0.8876963417204838,0.8113457414896355,0.7896988981145392,0.7954339026152852,0.8,0.13333333333333333,0.2285714285714286,0.5,0.16666666666666666,0.25,0.5,0.3333333333333333,0.4,0.5263157894736842,0.570419352395252,1.0,0.9286036124541011,0.7665481356898006,0.8682623288470082,unfaceted,dev,23255122,Identification of a cation transport pathway in Neisseria meningitidis PorB.
0.38009376671593426,0.4778706706655854,0.4482087503299581,0.38131133872943207,0.3556779810702625,0.4,0.10526315789473684,0.16666666666666666,0.4,0.21052631578947367,0.27586206896551724,0.3,0.3157894736842105,0.3076923076923077,0.35185185185185186,0.3754368215737968,1.0,0.7126918282194781,0.38262461576170376,0.6525976224393596,unfaceted,dev,28800436,Tactile acuity testing at the neck: A comparison of methods.
0.19004688335796713,0.17561949680615443,0.18580274718766873,0.1974025680037501,0.25540226705927027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.08353536716898947,0.034482758620689655,0.5971813241605889,0.26860533937731423,0.5120465351007866,unfaceted,dev,19539124,Is it reasonable to use an individual patient's progress after treatment as a guide to ongoing clinical reasoning?
0.30995311664203284,0.3645897792364518,0.39386670864804463,0.4345307118908099,0.44234230604029967,0.2,0.047619047619047616,0.07692307692307693,0.2,0.09523809523809523,0.12903225806451613,0.2,0.19047619047619047,0.1951219512195122,0.3620689655172414,0.29749094561622186,0.2,0.7848927817672401,0.467207441729151,0.7067938481230819,unfaceted,dev,28544481,Matching phenotypes to whole genomes: Lessons learned from four iterations of the personal genome project community challenges.
0.19004688335796713,0.30225117385943095,0.3810253090838844,0.4668860903018094,0.4818385497644127,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1016949152542373,0.14033936312183767,0.25,0.7480240376219195,0.5347624917889344,0.6352890144053582,unfaceted,dev,25111182,SpyAvidin hubs enable precise and ultrastable orthogonal nanoassembly.
0.6199062332840657,0.6432115313242023,0.7156001263210249,0.6853174198692984,0.6427684677127272,0.4,0.07142857142857142,0.12121212121212122,0.6,0.21428571428571427,0.3157894736842105,0.4,0.2857142857142857,0.3333333333333333,0.4666666666666667,0.47034548305040275,0.3333333333333333,0.86635446569743,0.6512304476707376,0.7829368421136047,unfaceted,dev,26670244,"paper_id
26670244    Structure of the Receptor-Binding Carboxy-Term...
26670244    Structure of the Receptor-Binding Carboxy-Term...
Name: title, dtype: object"
0.8099531166420328,0.7065273698508406,0.7660698529511664,0.8009851046533629,0.7650724874476819,0.4,0.09090909090909091,0.14814814814814814,0.6,0.2727272727272727,0.37499999999999994,0.4,0.36363636363636365,0.380952380952381,0.3728813559322034,0.5386424512781388,1.0,0.9117640814433935,0.7095074295034683,0.8780997928625948,unfaceted,dev,28358005,Structural intermediates and directionality of the swiveling motion of Pyruvate Phosphate Dikinase.
0.8800937667159342,0.8165791926331913,0.682746790016546,0.6813214810683194,0.6392493120426016,0.6,0.17647058823529413,0.2727272727272727,0.4,0.23529411764705882,0.29629629629629634,0.25,0.29411764705882354,0.27027027027027023,0.3148148148148148,0.4180699486292518,1.0,0.873383824510001,0.6473718919873772,0.809327990602497,unfaceted,test,27050687,Outcome of the First wwPDB/CCDC/D3R Ligand Validation Workshop.
0.6900468833579672,0.6178531333430048,0.5962508572280629,0.6215976788597839,0.6034892306044577,0.4,0.18181818181818182,0.25000000000000006,0.3,0.2727272727272727,0.28571428571428564,0.2,0.36363636363636365,0.25806451612903225,0.2894736842105263,0.36326283096618023,1.0,0.822004167822868,0.6215258330105352,0.7790166821589213,unfaceted,dev,28943338,"paper_id
28943338    Structure of a Reptilian Adenovirus Reveals a ...
28943338    Structure of a Reptilian Adenovirus Reveals a ...
Name: title, dtype: object"
0.6900468833579672,0.6123036582795162,0.6591202806187632,0.5865938308451164,0.5756878125775119,0.2,0.043478260869565216,0.07142857142857142,0.4,0.17391304347826086,0.24242424242424243,0.35,0.30434782608695654,0.3255813953488372,0.39655172413793105,0.39986416542300157,0.5,0.8448924499716035,0.5947736186188571,0.7651600849680876,unfaceted,test,28665339,Crystal Structure of the Carboxy-Terminal Region of the Bacteriophage T4 Proximal Long Tail Fiber Protein Gp34.
0.8800937667159342,0.82212866769668,0.8263740217343574,0.8035116256471643,0.7667236430916656,0.8,0.16666666666666666,0.27586206896551724,0.7,0.2916666666666667,0.4117647058823529,0.5,0.4166666666666667,0.45454545454545453,0.46153846153846156,0.579542764329185,1.0,0.9255276820760721,0.7561265125405865,0.8698919097107607,unfaceted,test,24939692,Exceptionally abundant exceptions: comprehensive characterization of intrinsic disorder in all domains of life.
0.4298593499260986,0.5165798542709258,0.5810141886406475,0.5689224132815403,0.560698802854299,0.4,0.1111111111111111,0.1739130434782609,0.4,0.2222222222222222,0.2857142857142857,0.2,0.2222222222222222,0.2105263157894737,0.3157894736842105,0.3348053471195218,0.3333333333333333,0.8350374527304284,0.5683445981148267,0.7766276347941157,unfaceted,test,26109352,"High-throughput prediction of RNA, DNA and protein binding regions mediated by intrinsic disorder."
0.6900468833579672,0.6668409530958828,0.5993442093684562,0.6103671553060476,0.578414917996329,0.4,0.05714285714285714,0.09999999999999999,0.4,0.11428571428571428,0.17777777777777776,0.35,0.2,0.2545454545454545,0.5833333333333334,0.48309546177749535,1.0,0.8592026739788707,0.5970814095283101,0.7506924976212721,unfaceted,test,28132027,"DRNApred, fast sequence-based method that accurately predicts and discriminates DNA- and RNA-binding residues."
