ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.30995311664203284,0.37336832294672345,0.39494804021122387,0.44613736652605007,0.4604741792105726,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,0.15,0.2727272727272727,0.19354838709677416,0.19642857142857142,0.18946992117673522,0.1111111111111111,0.7320231363257597,0.4716339285751987,0.6620288249378462,unfaceted,test,29596343,Antipruritic Effects of Botulinum Neurotoxins.
1.0,1.0,1.0,1.0,1.0,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,1.0,0.35714285714285715,0.5263157894736842,0.9333333333333333,0.9828316781633651,1.0,0.9985231263170868,1.0,0.9735429500485485,unfaceted,test,29713497,"Patient-derived orthotopic xenograft models for cancer of unknown primary precisely distinguish chemotherapy, and tumor-targeting S. typhimurium A1-R is superior to first-line chemotherapy."
1.0,1.0,1.0,0.950353849216142,0.9175625226063672,1.0,0.09615384615384616,0.17543859649122806,1.0,0.19230769230769232,0.32258064516129037,0.85,0.3269230769230769,0.4722222222222222,0.8813559322033898,0.9076389660757793,1.0,0.9811983372762466,0.9154299317025393,0.9238272456264809,unfaceted,test,29576637,Complications Associated with Locking Plate of Proximal Humerus Fractures.
0.5,0.3964748854307555,0.4133665263130978,0.43764961464075375,0.495828119507733,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,0.25,0.45454545454545453,0.3225806451612903,0.18333333333333332,0.2284294706488437,0.1111111111111111,0.7790184649708664,0.5415354733236053,0.6731883581817891,unfaceted,test,10097113,Deletion of the loop region of Bcl-2 completely blocks paclitaxel-induced apoptosis.
0.6199062332840657,0.4130547397016814,0.3965432841030506,0.43783528873362787,0.4661961008471723,0.4,0.1111111111111111,0.1739130434782609,0.4,0.2222222222222222,0.2857142857142857,0.45,0.5,0.4736842105263158,0.36,0.4794082176387426,1.0,0.749285910126833,0.49989206863836344,0.7081612213553574,unfaceted,test,29159452,Saprotrophic soil fungi to improve phosphorus solubilisation and release: In vitro abilities of several species.
1.0,0.9510121802471221,0.9273048047254453,0.9381549284592691,0.9058070146196787,1.0,0.10638297872340426,0.1923076923076923,0.8,0.1702127659574468,0.2807017543859649,0.8,0.3404255319148936,0.47761194029850745,0.7833333333333333,0.8046054325868287,1.0,0.9694822797557954,0.9054819281231808,0.8975897049401212,unfaceted,test,29554922,A CRISPR screen for factors regulating SAMHD1 degradation identifies IFITMs as potent inhibitors of lentiviral particle delivery.
0.5701406500739014,0.7135769373515951,0.7380426535773266,0.7531872341077488,0.7434151592841851,0.6,0.08108108108108109,0.14285714285714288,0.7,0.1891891891891892,0.2978723404255319,0.6,0.32432432432432434,0.4210526315789474,0.6166666666666667,0.632656138020558,0.5,0.9079239581951395,0.7518013730382821,0.8484375406743239,unfaceted,test,29925657,Recurrent Loss of APOBEC3H Activity during Primate Evolution.
0.5,0.4944505249365113,0.5970211498702468,0.6092600277952852,0.6365244434815576,0.2,0.02631578947368421,0.046511627906976744,0.6,0.15789473684210525,0.25,0.7,0.3684210526315789,0.48275862068965514,0.6666666666666666,0.6439996178845762,1.0,0.8694978801655514,0.6924117493391782,0.8026203614699653,unfaceted,test,28693630,"paper_id
28693630    Developmental competence of Dromedary camel (C...
28693630    Developmental competence of Dromedary camel (C...
Name: title, dtype: object"
0.6199062332840657,0.6344329876139307,0.6112704672035899,0.6434397371213553,0.6268988573760133,0.6,0.2,0.3,0.4,0.26666666666666666,0.32,0.45,0.6,0.5142857142857143,0.29411764705882354,0.4484230563306513,0.5,0.8245429024354214,0.67395662018695,0.8035219544578809,unfaceted,test,28011771,"paper_id
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
Name: title, dtype: object"
0.8099531166420328,0.8100524844200853,0.8167479679240015,0.8440992559285221,0.8433433770073937,0.6,0.08571428571428572,0.15,0.7,0.2,0.3111111111111111,0.7,0.4,0.509090909090909,0.5833333333333334,0.680295693901771,1.0,0.9282770873834804,0.8219508320116307,0.8498130610376615,unfaceted,dev,29264603,Contiguous hydrophobic and charged surface patches in short helix-constrained peptides drive cell permeability.
0.5701406500739014,0.6502610988249569,0.6215783482820644,0.6024046742126916,0.6136813606679805,0.4,0.15384615384615385,0.2222222222222222,0.4,0.3076923076923077,0.34782608695652173,0.35,0.5384615384615384,0.4242424242424242,0.2708333333333333,0.37763191097122234,0.5,0.8351018460717698,0.6646485382172579,0.7782967515203775,unfaceted,dev,29028926,Structure-based prediction of protein- peptide binding regions using Random Forest.
0.5,0.5055494750634887,0.47027181896994175,0.42490445873427457,0.43494459891707427,0.4,0.09090909090909091,0.14814814814814814,0.3,0.13636363636363635,0.18749999999999997,0.35,0.3181818181818182,0.3333333333333333,0.3793103448275862,0.36464734049836683,0.5,0.7692021046052534,0.45851196174510356,0.6588359907645132,unfaceted,dev,28057679,SPOT-ligand 2: improving structure-based virtual screening by binding-homology search on an expanded structural template library.
1.0,1.0,0.896751672445744,0.8385619824219112,0.7793822400037033,1.0,0.2777777777777778,0.4347826086956522,0.8,0.4444444444444444,0.5714285714285714,0.55,0.6111111111111112,0.5789473684210527,0.3333333333333333,0.7155164865273601,1.0,0.9284677546081427,0.743775968676566,0.8459540329531778,unfaceted,dev,27147026,Direct detection of the (229)Th nuclear clock transition.
0.8099531166420328,0.769843208377479,0.7404774298412825,0.7908158279944607,0.8282377368874955,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.3,0.75,0.4285714285714285,0.1568627450980392,0.46544117647058825,0.5,0.8811707045405248,0.7684076221385546,0.8060771314693888,unfaceted,dev,29740598,A single-atom 3D sub-attonewton force sensor.
1.0,1.0,1.0,0.9760461282745964,0.9789042305945074,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,0.95,0.34545454545454546,0.5066666666666667,0.9166666666666666,0.9375450798582192,1.0,0.9929577226898282,0.9821478757198069,0.9674321263030697,unfaceted,test,28322227,"paper_id
28322227    Real-time reliable determination of binding ki...
28322227    Real-time reliable determination of binding ki...
Name: title, dtype: object"
0.8800937667159342,0.8110297175697027,0.8493697830209542,0.7465509401709005,0.7767917026739644,0.6,0.09375,0.16216216216216214,0.7,0.21875,0.3333333333333333,0.65,0.40625,0.5000000000000001,0.5423728813559322,0.6639438825118321,1.0,0.9189440112510795,0.7643041655483245,0.8539306106191142,unfaceted,test,24905476,Quantifying ligand-receptor interactions for gorge-spanning acetylcholinesterase inhibitors for the treatment of Alzheimer's disease.
1.0,0.8790780000963964,0.6750603702138265,0.6712338316624737,0.6506424650340482,0.8,0.18181818181818182,0.2962962962962963,0.5,0.22727272727272727,0.3125,0.45,0.4090909090909091,0.4285714285714286,0.38596491228070173,0.5343251669535944,1.0,0.8505016372740435,0.590112008800951,0.7668472994883471,unfaceted,test,27707790,Landscape of Genomic Alterations in Pituitary Adenomas.
0.5701406500739014,0.6645891175987172,0.7326404271429607,0.7485913171554557,0.7183562569379316,0.6,0.08333333333333333,0.14634146341463414,0.7,0.19444444444444445,0.30434782608695654,0.5,0.2777777777777778,0.35714285714285715,0.6101694915254238,0.5935819672399023,1.0,0.8856164673590152,0.6995902364552151,0.779895781346412,unfaceted,dev,28778369,Discovery of new leads against Mycobacterium tuberculosis using scaffold hopping and shape based similarity.
0.7601875334318685,0.785671319588505,0.797313482768181,0.827565465486395,0.7691238850228945,0.6,0.075,0.13333333333333333,0.7,0.175,0.27999999999999997,0.7,0.35,0.4666666666666667,0.6666666666666666,0.7241276654689986,1.0,0.9337249577963979,0.804622954551907,0.8837427959172578,unfaceted,test,29535149,SvABA: genome-wide detection of structural variants and indels by local assembly.
0.6199062332840657,0.6432115313242025,0.7156001263210249,0.6823932287140589,0.7202890920733451,0.6,0.13043478260869565,0.21428571428571427,0.6,0.2608695652173913,0.36363636363636365,0.6,0.5217391304347826,0.5581395348837209,0.38333333333333336,0.5346368674939566,0.5,0.865008799357015,0.7008318501828247,0.7626185644422853,unfaceted,test,28104717,Clinical targeted exome-based sequencing in combination with genome-wide copy number profiling: precision medicine analysis of 203 pediatric brain tumors.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9940147863338408,1.0,0.998942639280572,1.0,0.9864847270924153,unfaceted,test,27479325,DWARF14 is a non-canonical hormone receptor for strigolactone.
1.0,0.9366841614733618,0.9495302733698585,0.8584817460796494,0.8753672689911938,0.8,0.11764705882352941,0.20512820512820512,0.8,0.23529411764705882,0.3636363636363636,0.65,0.38235294117647056,0.48148148148148157,0.5862068965517241,0.7444042716272216,1.0,0.9614613149310953,0.8487172964217218,0.9245404567525706,unfaceted,test,26773146,Swift and Strong NK Cell Responses Protect 129 Mice against High-Dose Influenza Virus Infection.
0.5,0.43668416147336175,0.5014533365579017,0.625949623320269,0.675527393479379,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3,0.75,0.4285714285714285,0.14285714285714285,0.39291603004838294,1.0,0.8141744113088475,0.6682757984412505,0.7249132680673075,unfaceted,dev,24862879,"A novel P700 redox kinetics probe for rapid, non-intrusive and whole-tissue determination of photosystem II functionality, and the stoichiometry of the two photosystems in vivo."
0.6199062332840657,0.4130547397016814,0.39885215839702337,0.38722920998070115,0.4205482126994855,0.4,0.10526315789473684,0.16666666666666666,0.2,0.10526315789473684,0.13793103448275862,0.2,0.21052631578947367,0.20512820512820512,0.3220338983050847,0.3372684826599135,1.0,0.7164179218760687,0.39241990536522786,0.6065609215641009,unfaceted,test,25339269,A proteome quality index.
0.6900468833579672,0.7934726301491593,0.7698855057629006,0.7783806829443594,0.7456712183043651,0.6,0.125,0.20689655172413793,0.5,0.20833333333333334,0.29411764705882354,0.5,0.4166666666666667,0.45454545454545453,0.4067796610169492,0.5037535073092326,1.0,0.8733356658414283,0.7078456106334937,0.7806541943113482,unfaceted,test,28652896,Resurrecting the Dead (Molecules).
0.5701406500739014,0.601273279072079,0.6503278483272452,0.6527137358303483,0.6747933886871512,0.4,0.06666666666666667,0.1142857142857143,0.4,0.13333333333333333,0.2,0.55,0.36666666666666664,0.43999999999999995,0.5,0.4994598757554293,1.0,0.8729331190794598,0.6934816587355579,0.7823732748100859,unfaceted,dev,23255122,Identification of a cation transport pathway in Neisseria meningitidis PorB.
0.5701406500739014,0.5411865091922237,0.5032962255480451,0.47782288182696,0.44016800113072546,0.2,0.05263157894736842,0.08333333333333333,0.3,0.15789473684210525,0.20689655172413793,0.25,0.2631578947368421,0.25641025641025644,0.34545454545454546,0.3577410121761561,1.0,0.7512157473228025,0.41056790747104943,0.6711319981999052,unfaceted,dev,28800436,Tactile acuity testing at the neck: A comparison of methods.
0.19004688335796713,0.12663167705327652,0.18249261680439677,0.25264497824888626,0.28320464699333564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0923506197053446,0.043478260869565216,0.6108668184626012,0.31504592079897586,0.5628647965123661,unfaceted,dev,19539124,Is it reasonable to use an individual patient's progress after treatment as a guide to ongoing clinical reasoning?
0.6900468833579672,0.7934726301491593,0.8017283579484746,0.782544451210806,0.7886270398449259,0.6,0.14285714285714285,0.23076923076923073,0.7,0.3333333333333333,0.45161290322580644,0.6,0.5714285714285714,0.5853658536585366,0.42,0.56757110925797,0.5,0.9183016802333112,0.7764453211319514,0.8845825881714697,unfaceted,dev,28544481,Matching phenotypes to whole genomes: Lessons learned from four iterations of the personal genome project community challenges.
0.6900468833579672,0.6899475155799147,0.6849370516991784,0.7129590231278888,0.7088105467858771,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1016949152542373,0.31900513788676793,1.0,0.8677483987329845,0.7188787876206906,0.7650476189028956,unfaceted,dev,25111182,SpyAvidin hubs enable precise and ultrastable orthogonal nanoassembly.
0.30995311664203284,0.2610646646672073,0.3413849614406892,0.43968657043061454,0.46624045972620837,0.0,0.0,0.0,0.2,0.07142857142857142,0.10526315789473682,0.35,0.25,0.2916666666666667,0.4666666666666667,0.3871073587982513,0.1111111111111111,0.7812898651192525,0.5018967196806107,0.6817704425417925,unfaceted,dev,26670244,"paper_id
26670244    Structure of the Receptor-Binding Carboxy-Term...
26670244    Structure of the Receptor-Binding Carboxy-Term...
Name: title, dtype: object"
0.8099531166420328,0.8100524844200853,0.8126354613955084,0.7411499700500778,0.77203515970083,0.6,0.13636363636363635,0.22222222222222218,0.6,0.2727272727272727,0.37499999999999994,0.55,0.5,0.5238095238095238,0.4,0.5212672643768255,0.5,0.9112760388746765,0.7461468161223722,0.85385195136644,unfaceted,dev,28358005,Structural intermediates and directionality of the swiveling motion of Pyruvate Phosphate Dikinase.
1.0,0.8909254103672668,0.8093019177783941,0.7631370499858291,0.7521777937258018,0.8,0.23529411764705882,0.3636363636363636,0.6,0.35294117647058826,0.4444444444444445,0.4,0.47058823529411764,0.4324324324324324,0.29310344827586204,0.5496351487893014,1.0,0.9038718041147525,0.7302284443777151,0.8405513644960826,unfaceted,test,27050687,Outcome of the First wwPDB/CCDC/D3R Ligand Validation Workshop.
0.8800937667159342,0.6987260592901865,0.7238959868222855,0.7309129572319003,0.705085691741332,0.4,0.18181818181818182,0.25000000000000006,0.4,0.36363636363636365,0.380952380952381,0.35,0.6363636363636364,0.45161290322580644,0.19298245614035087,0.48452329125887306,1.0,0.865364985199482,0.7135842050051405,0.7899446632438346,unfaceted,dev,28943338,"paper_id
28943338    Structure of a Reptilian Adenovirus Reveals a ...
28943338    Structure of a Reptilian Adenovirus Reveals a ...
Name: title, dtype: object"
0.6199062332840657,0.5854451678610528,0.5976432277122377,0.6337431291141512,0.618291372659592,0.6,0.13043478260869565,0.21428571428571427,0.6,0.2608695652173913,0.36363636363636365,0.4,0.34782608695652173,0.37209302325581395,0.39655172413793105,0.4549727652578475,0.5,0.8316406104591979,0.5690978745183672,0.7359616394789752,unfaceted,test,28665339,Crystal Structure of the Carboxy-Terminal Region of the Bacteriophage T4 Proximal Long Tail Fiber Protein Gp34.
0.6199062332840657,0.6921993510770802,0.6573166483842429,0.6845099914439383,0.7022897503769937,0.4,0.08333333333333333,0.13793103448275862,0.5,0.20833333333333334,0.29411764705882354,0.6,0.5,0.5454545454545454,0.4528301886792453,0.5175750162395846,0.3333333333333333,0.8864170740942956,0.7320653094991912,0.8377236400365926,unfaceted,test,24939692,Exceptionally abundant exceptions: comprehensive characterization of intrinsic disorder in all domains of life.
0.8099531166420328,0.8100524844200853,0.74714612478984,0.7590352690176274,0.7485654246503988,0.6,0.16666666666666666,0.2608695652173913,0.4,0.2222222222222222,0.2857142857142857,0.45,0.5,0.4736842105263158,0.34615384615384615,0.5075194230438319,1.0,0.9182756090411519,0.7633052882676126,0.8809400543574589,unfaceted,test,26109352,"High-throughput prediction of RNA, DNA and protein binding regions mediated by intrinsic disorder."
0.8099531166420328,0.8733683229467235,0.867217694554143,0.8630822501444468,0.8595553162507893,0.8,0.11428571428571428,0.19999999999999998,0.8,0.22857142857142856,0.3555555555555555,0.8,0.45714285714285713,0.5818181818181818,0.6140350877192983,0.8125391275747132,1.0,0.9529913184935856,0.8811498220050453,0.9242112778084494,unfaceted,test,28132027,"DRNApred, fast sequence-based method that accurately predicts and discriminates DNA- and RNA-binding residues."
