ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.30995311664203284,0.37336832294672345,0.3613015557911296,0.4178630024868765,0.476701320266098,0.0,0.0,0.0,0.2,0.18181818181818182,0.1904761904761905,0.2,0.36363636363636365,0.25806451612903225,0.19642857142857142,0.19513362777138646,0.1111111111111111,0.7426779983213505,0.541721898094733,0.6822968628729431,unfaceted,test,29596343,Antipruritic Effects of Botulinum Neurotoxins.
1.0,1.0,1.0,0.975176924608071,0.978138737636808,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,0.95,0.3392857142857143,0.5000000000000001,0.9333333333333333,0.9328103565242405,1.0,0.9921511963323759,0.9815000834940869,0.9665274170660887,unfaceted,test,29713497,"Patient-derived orthotopic xenograft models for cancer of unknown primary precisely distinguish chemotherapy, and tumor-targeting S. typhimurium A1-R is superior to first-line chemotherapy."
1.0,1.0,0.8644035782007177,0.8846420265442347,0.8984061852294667,1.0,0.09615384615384616,0.17543859649122806,0.8,0.15384615384615385,0.25806451612903225,0.85,0.3269230769230769,0.4722222222222222,0.8813559322033898,0.8817310441669464,1.0,0.9717885126697421,0.898961074521433,0.9140208843135226,unfaceted,test,29576637,Complications Associated with Locking Plate of Proximal Humerus Fractures.
0.4298593499260986,0.4532640157442876,0.4249872601622776,0.39691396824934705,0.4582867097507854,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.3,0.5454545454545454,0.3870967741935483,0.18333333333333332,0.23542907921447528,0.3333333333333333,0.7590112212843145,0.5421884672448954,0.6533953681150895,unfaceted,test,10097113,Deletion of the loop region of Bcl-2 completely blocks paclitaxel-induced apoptosis.
1.0,0.8387085219676059,0.7995221342328037,0.706040001233917,0.7023994517389677,0.8,0.2222222222222222,0.3478260869565218,0.6,0.3333333333333333,0.42857142857142855,0.45,0.5,0.4736842105263158,0.47368421052631576,0.6059178865975352,1.0,0.8873048004999067,0.6608033782741557,0.8667127959532304,unfaceted,test,29159452,Saprotrophic soil fungi to improve phosphorus solubilisation and release: In vitro abilities of several species.
1.0,1.0,1.0,0.974149430863714,0.9578763649530226,1.0,0.10638297872340426,0.1923076923076923,0.9,0.19148936170212766,0.3157894736842105,0.75,0.3191489361702128,0.4477611940298508,0.7833333333333333,0.8336712631776958,1.0,0.9778300998521533,0.9013483733020615,0.9193845823729574,unfaceted,test,29554922,A CRISPR screen for factors regulating SAMHD1 degradation identifies IFITMs as potent inhibitors of lentiviral particle delivery.
1.0,0.9366841614733618,0.8817320624702174,0.8008027593517668,0.8052128852723027,0.8,0.10810810810810811,0.19047619047619047,0.6,0.16216216216216217,0.25531914893617025,0.55,0.2972972972972973,0.38596491228070173,0.6166666666666667,0.6124373809097262,1.0,0.9398596122863565,0.8040971989627892,0.854615424055419,unfaceted,test,29925657,Recurrent Loss of APOBEC3H Activity during Primate Evolution.
1.0,1.0,0.9322017891003589,0.8916473687439025,0.8852181952045641,1.0,0.13157894736842105,0.23255813953488372,0.7,0.18421052631578946,0.29166666666666663,0.6,0.3157894736842105,0.41379310344827586,0.6551724137931034,0.6921015389434174,1.0,0.9582319064733604,0.8569930259366232,0.8881181005063282,unfaceted,test,28693630,"paper_id
28693630    Developmental competence of Dromedary camel (C...
28693630    Developmental competence of Dromedary camel (C...
Name: title, dtype: object"
0.7601875334318685,0.5065267082131061,0.5093150148893604,0.5098213994501261,0.4892920639333614,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.2,0.26666666666666666,0.2285714285714286,0.2542372881355932,0.359175328772877,1.0,0.7826378282096479,0.4984511222723538,0.6903931646604108,unfaceted,test,28011771,"paper_id
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
Name: title, dtype: object"
0.8099531166420328,0.7555151896037187,0.8051185638056266,0.834205598899875,0.8335502296080984,0.4,0.05714285714285714,0.09999999999999999,0.7,0.2,0.3111111111111111,0.7,0.4,0.509090909090909,0.5833333333333334,0.6634152021185655,0.5,0.9279218893982584,0.8287294414226928,0.8632415132026617,unfaceted,dev,29264603,Contiguous hydrophobic and charged surface patches in short helix-constrained peptides drive cell permeability.
0.6900468833579672,0.730156791622521,0.7530622635528534,0.7152914471799173,0.6959561296761982,0.4,0.15384615384615385,0.2222222222222222,0.5,0.38461538461538464,0.4347826086956522,0.3,0.46153846153846156,0.3636363636363637,0.2826086956521739,0.4173877406785345,1.0,0.8613775749939212,0.6714067919520721,0.7950982537503795,unfaceted,dev,29028926,Structure-based prediction of protein- peptide binding regions using Random Forest.
0.11990623328406573,0.24118717082995825,0.3296529067440126,0.3044044231572334,0.3680432722061849,0.0,0.0,0.0,0.2,0.09090909090909091,0.12500000000000003,0.25,0.22727272727272727,0.23809523809523808,0.38596491228070173,0.33391296562013834,0.16666666666666666,0.7079048584061884,0.3581163242463641,0.5973489632297941,unfaceted,dev,28057679,SPOT-ligand 2: improving structure-based virtual screening by binding-homology search on an expanded structural template library.
1.0,0.9366841614733618,0.8462819458156026,0.7935701289918687,0.7397586761821056,0.8,0.2222222222222222,0.3478260869565218,0.6,0.3333333333333333,0.42857142857142855,0.4,0.4444444444444444,0.4210526315789474,0.3050847457627119,0.5526368824951132,1.0,0.9030935910184189,0.6937447721058808,0.8389254885490375,unfaceted,dev,27147026,Direct detection of the (229)Th nuclear clock transition.
0.19004688335796713,0.2934726301491593,0.31165225462582563,0.3421725150007362,0.3642792402850421,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.1509433962264151,0.1410346510530505,0.05263157894736842,0.7014755184775362,0.4438444408176376,0.6156802826611791,unfaceted,dev,29740598,A single-atom 3D sub-attonewton force sensor.
1.0,1.0,0.9663535155799056,0.9713754227057813,0.9747908192524828,1.0,0.09090909090909091,0.16666666666666669,0.9,0.16363636363636364,0.27692307692307694,0.85,0.3090909090909091,0.45333333333333325,0.9166666666666666,0.9044174919137226,1.0,0.9876012736271523,0.9470096975850971,0.9553210384320255,unfaceted,test,28322227,"paper_id
28322227    Real-time reliable determination of binding ki...
28322227    Real-time reliable determination of binding ki...
Name: title, dtype: object"
1.0,1.0,0.9640446412859328,0.8966803406768744,0.9090081247357102,1.0,0.15625,0.2702702702702703,0.9,0.28125,0.4285714285714286,0.75,0.46875,0.5769230769230769,0.5333333333333333,0.7232110256267099,1.0,0.9524738624286853,0.8766458131395886,0.8295677924613454,unfaceted,test,24905476,Quantifying ligand-receptor interactions for gorge-spanning acetylcholinesterase inhibitors for the treatment of Alzheimer's disease.
0.0,0.37799462231590925,0.5223504848393776,0.4939292736088945,0.5585742003485206,0.4,0.09090909090909091,0.14814814814814814,0.6,0.2727272727272727,0.37499999999999994,0.65,0.5909090909090909,0.6190476190476191,0.3793103448275862,0.5282467533002326,0.3333333333333333,0.7577583054668791,0.5775945995351132,0.674483905753328,unfaceted,test,27707790,Landscape of Genomic Alterations in Pituitary Adenomas.
0.6900468833579672,0.6178531333430048,0.6234759608256916,0.6557201968070058,0.6967986043180902,0.4,0.05555555555555555,0.09756097560975609,0.5,0.1388888888888889,0.2173913043478261,0.5,0.2777777777777778,0.35714285714285715,0.6,0.5499053753587636,0.5,0.8738484050796255,0.6662574037368447,0.7612449239811205,unfaceted,dev,28778369,Discovery of new leads against Mycobacterium tuberculosis using scaffold hopping and shape based similarity.
1.0,0.9510121802471221,0.9609512891455395,0.940928936617202,0.9275396668263657,1.0,0.125,0.2222222222222222,0.8,0.2,0.32000000000000006,0.75,0.375,0.5,0.6666666666666666,0.7611287025138535,1.0,0.9700559018284685,0.9088070281132098,0.9148511936127701,unfaceted,test,29535149,SvABA: genome-wide detection of structural variants and indels by local assembly.
1.0,0.8276095718406286,0.7652535719707184,0.7763367859917832,0.7825861455187597,0.6,0.13043478260869565,0.21428571428571427,0.6,0.2608695652173913,0.36363636363636365,0.6,0.5217391304347826,0.5581395348837209,0.41818181818181815,0.5942498692665376,1.0,0.9189089841795706,0.7687006085724598,0.8398255907626591,unfaceted,test,28104717,Clinical targeted exome-based sequencing in combination with genome-wide copy number profiling: precision medicine analysis of 203 pediatric brain tumors.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9894682166522845,1.0,0.9979902762020106,1.0,0.9854242716853641,unfaceted,test,27479325,DWARF14 is a non-canonical hormone receptor for strigolactone.
0.8800937667159342,0.9201043072024359,0.9003589369147849,0.8912769952992209,0.8838120424745852,0.8,0.11764705882352941,0.20512820512820512,0.8,0.23529411764705882,0.3636363636363636,0.75,0.4411764705882353,0.5555555555555556,0.6538461538461539,0.7552195653009237,1.0,0.962033865798844,0.8868688607955032,0.9318592991346855,unfaceted,test,26773146,Swift and Strong NK Cell Responses Protect 129 Mice against High-Dose Influenza Virus Infection.
0.38009376671593426,0.4690921269553137,0.5215031315057655,0.5345893969422939,0.5672257036363318,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.2,0.5,0.28571428571428575,0.1509433962264151,0.21106669797707533,0.16666666666666666,0.7933335901078368,0.6085917581730043,0.7137957159756749,unfaceted,dev,24862879,"A novel P700 redox kinetics probe for rapid, non-intrusive and whole-tissue determination of photosystem II functionality, and the stoichiometry of the two photosystems in vivo."
0.8099531166420328,0.539686416754958,0.4974827373633336,0.42323093522637995,0.4114472740705559,0.4,0.10526315789473684,0.16666666666666666,0.3,0.15789473684210525,0.20689655172413793,0.3,0.3157894736842105,0.3076923076923077,0.3220338983050847,0.34286739799778265,0.5,0.7557186284570123,0.44743036682582715,0.6661054862213678,unfaceted,test,25339269,A proteome quality index.
0.6199062332840657,0.6921993510770802,0.7186934784614181,0.6372754291072058,0.6611971332518646,0.6,0.125,0.20689655172413793,0.6,0.25,0.35294117647058826,0.55,0.4583333333333333,0.5,0.4,0.5524421612465482,1.0,0.8521427738465231,0.6819432094538745,0.7857487355423054,unfaceted,test,28652896,Resurrecting the Dead (Molecules).
0.6900468833579672,0.730156791622521,0.7512586313183331,0.762533963250524,0.7516466654453572,0.4,0.06666666666666667,0.1142857142857143,0.5,0.16666666666666666,0.25,0.55,0.36666666666666664,0.43999999999999995,0.5084745762711864,0.5477336281694752,0.5,0.9038710984330836,0.7581757617568966,0.8503372918282653,unfaceted,dev,23255122,Identification of a cation transport pathway in Neisseria meningitidis PorB.
0.6199062332840657,0.5854451678610528,0.5303502588720491,0.499100557194687,0.5395088621900861,0.6,0.15789473684210525,0.25,0.4,0.21052631578947367,0.27586206896551724,0.45,0.47368421052631576,0.46153846153846156,0.3220338983050847,0.4081073188159865,0.5,0.7696027597800844,0.5263598453108573,0.6598839755438427,unfaceted,dev,28800436,Tactile acuity testing at the neck: A comparison of methods.
0.4298593499260986,0.3497389011750431,0.3708666076356126,0.3963106249088338,0.46469235380115703,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.15,0.42857142857142855,0.2222222222222222,0.12727272727272726,0.16510687893666615,0.3333333333333333,0.6968379808111106,0.49826611095630885,0.624323788984752,unfaceted,dev,19539124,Is it reasonable to use an individual patient's progress after treatment as a guide to ongoing clinical reasoning?
1.0,0.8876963417204838,0.8408797193812367,0.8646292220375511,0.8614237706866897,0.8,0.19047619047619047,0.3076923076923077,0.6,0.2857142857142857,0.3870967741935483,0.6,0.5714285714285714,0.5853658536585366,0.4375,0.63026114823356,1.0,0.9472159191447194,0.8368571865887506,0.9141452411431817,unfaceted,dev,28544481,Matching phenotypes to whole genomes: Lessons learned from four iterations of the personal genome project community challenges.
0.5,0.5,0.5893170683356289,0.624618999699316,0.6526609601280711,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.25,0.8333333333333334,0.3846153846153846,0.14285714285714285,0.21264642220524568,0.125,0.8275749907739658,0.7080729918295989,0.7556385847375287,unfaceted,dev,25111182,SpyAvidin hubs enable precise and ultrastable orthogonal nanoassembly.
0.6199062332840657,0.6344329876139307,0.6094668349690695,0.5922591552907713,0.5618936002301521,0.6,0.10714285714285714,0.18181818181818182,0.4,0.14285714285714285,0.21052631578947364,0.35,0.25,0.2916666666666667,0.4745762711864407,0.48014817739855226,1.0,0.8425266077977903,0.5511335079659051,0.7661229243516535,unfaceted,dev,26670244,"paper_id
26670244    Structure of the Receptor-Binding Carboxy-Term...
26670244    Structure of the Receptor-Binding Carboxy-Term...
Name: title, dtype: object"
0.8099531166420328,0.8733683229467235,0.8654140623196226,0.8855016908231245,0.8599422618702944,0.8,0.18181818181818182,0.2962962962962963,0.8,0.36363636363636365,0.5000000000000001,0.7,0.6363636363636364,0.6666666666666666,0.36666666666666664,0.6725854018462094,1.0,0.9387438355960048,0.8516032707579495,0.8666156483575904,unfaceted,dev,28358005,Structural intermediates and directionality of the swiveling motion of Pyruvate Phosphate Dikinase.
0.8099531166420328,0.7610646646672073,0.6762545617498057,0.6249663159365291,0.6309992292825137,0.6,0.17647058823529413,0.2727272727272727,0.3,0.17647058823529413,0.22222222222222224,0.45,0.5294117647058824,0.48648648648648646,0.29310344827586204,0.43737825715481393,1.0,0.856772264366454,0.6717612921058511,0.7748836061098687,unfaceted,test,27050687,Outcome of the First wwPDB/CCDC/D3R Ligand Validation Workshop.
0.5701406500739014,0.49774816450283443,0.4964014058001543,0.457216986614251,0.5146761007815122,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.25,0.45454545454545453,0.3225806451612903,0.21153846153846154,0.30313838065470033,1.0,0.7691082231587474,0.5568713383403016,0.6611125261631952,unfaceted,dev,28943338,"paper_id
28943338    Structure of a Reptilian Adenovirus Reveals a ...
28943338    Structure of a Reptilian Adenovirus Reveals a ...
Name: title, dtype: object"
0.8800937667159342,0.7675913728803134,0.7829017654304086,0.7894542003520708,0.7559973862977911,0.6,0.13043478260869565,0.21428571428571427,0.5,0.21739130434782608,0.30303030303030304,0.55,0.4782608695652174,0.5116279069767442,0.38333333333333336,0.5553225932587713,1.0,0.9047168272923869,0.7313832006728133,0.7932067268057953,unfaceted,test,28665339,Crystal Structure of the Carboxy-Terminal Region of the Bacteriophage T4 Proximal Long Tail Fiber Protein Gp34.
0.4298593499260986,0.5165798542709258,0.5787053143466748,0.5660889464288443,0.5388459402203801,0.4,0.08333333333333333,0.13793103448275862,0.4,0.16666666666666666,0.23529411764705882,0.45,0.375,0.4090909090909091,0.4,0.4048451122060494,0.3333333333333333,0.823455452227895,0.5777525077259384,0.7196885558345512,unfaceted,test,24939692,Exceptionally abundant exceptions: comprehensive characterization of intrinsic disorder in all domains of life.
0.6199062332840657,0.6432115313242023,0.6182679375297826,0.626466421805497,0.6710352997990335,0.4,0.1111111111111111,0.1739130434782609,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.3157894736842105,0.38363234048856154,0.3333333333333333,0.8742124052121373,0.6810837345632254,0.8346411099106714,unfaceted,test,26109352,"High-throughput prediction of RNA, DNA and protein binding regions mediated by intrinsic disorder."
0.8099531166420328,0.8243805031938456,0.8263653514651623,0.8522811965766124,0.8699065499891507,0.8,0.11428571428571428,0.19999999999999998,0.7,0.2,0.3111111111111111,0.8,0.45714285714285713,0.5818181818181818,0.5932203389830508,0.736357895921456,1.0,0.9422946222573461,0.8745616647808725,0.8849580195642124,unfaceted,test,28132027,"DRNApred, fast sequence-based method that accurately predicts and discriminates DNA- and RNA-binding residues."
