ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.5,0.5,0.46404464128593287,0.5065257785134935,0.49526109744875474,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,0.2,0.36363636363636365,0.25806451612903225,0.19298245614035087,0.1653432878496636,0.1,0.7649903961807113,0.5407559513329455,0.6441841251289486,unfaceted,test,29596343,Antipruritic Effects of Botulinum Neurotoxins.
1.0,1.0,1.0,1.0,1.0,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,1.0,0.35714285714285715,0.5263157894736842,0.9333333333333333,0.9953810650898307,1.0,0.9996229283287191,1.0,1.0,unfaceted,test,29713497,"Patient-derived orthotopic xenograft models for cancer of unknown primary precisely distinguish chemotherapy, and tumor-targeting S. typhimurium A1-R is superior to first-line chemotherapy."
1.0,0.9020243604942442,0.9219025782910795,0.933559011506976,0.94148654595844,1.0,0.09615384615384616,0.17543859649122806,0.9,0.17307692307692307,0.2903225806451613,0.9,0.34615384615384615,0.5,0.8666666666666667,0.8958630029924234,1.0,0.9751057044117646,0.9191685866105133,0.923906477701898,unfaceted,test,29576637,Complications Associated with Locking Plate of Proximal Humerus Fractures.
0.30995311664203284,0.43668416147336175,0.4176874211842845,0.4650670151614767,0.521392341930326,0.2,0.09090909090909091,0.12500000000000003,0.1,0.09090909090909091,0.09523809523809525,0.2,0.36363636363636365,0.25806451612903225,0.19298245614035087,0.21029549483345208,0.25,0.7721382400649716,0.5823934181970596,0.6857113996925799,unfaceted,test,10097113,Deletion of the loop region of Bcl-2 completely blocks paclitaxel-induced apoptosis.
1.0,0.9020243604942442,0.8245703894998371,0.8011079909339129,0.7452493263479786,1.0,0.2777777777777778,0.4347826086956522,0.7,0.3888888888888889,0.5,0.5,0.5555555555555556,0.5263157894736842,0.391304347826087,0.6347968247654268,1.0,0.9003880789455277,0.714151192472953,0.9003880789455277,unfaceted,test,29159452,Saprotrophic soil fungi to improve phosphorus solubilisation and release: In vitro abilities of several species.
1.0,0.9510121802471221,0.9609512891455395,0.9667795057534879,0.9707432729792199,1.0,0.10638297872340426,0.1923076923076923,0.9,0.19148936170212766,0.3157894736842105,0.85,0.3617021276595745,0.5074626865671642,0.7833333333333333,0.8516269476113615,1.0,0.9787959428775066,0.9448279450402706,0.9139350761092947,unfaceted,test,29554922,A CRISPR screen for factors regulating SAMHD1 degradation identifies IFITMs as potent inhibitors of lentiviral particle delivery.
0.8800937667159342,0.9201043072024359,0.8348696003091164,0.8336655743466265,0.8341546102299304,0.8,0.10810810810810811,0.19047619047619047,0.5,0.13513513513513514,0.21276595744680854,0.5,0.2702702702702703,0.3508771929824562,0.6166666666666667,0.5936358411958185,1.0,0.9338410170640106,0.7987754359773676,0.8483372500363784,unfaceted,test,29925657,Recurrent Loss of APOBEC3H Activity during Primate Evolution.
1.0,0.8733683229467235,0.867217694554143,0.8382591747525178,0.8172566064480958,0.8,0.10526315789473684,0.18604651162790697,0.8,0.21052631578947367,0.3333333333333333,0.65,0.34210526315789475,0.4482758620689655,0.6440677966101694,0.669305526919514,1.0,0.9395709143798541,0.8293550818338286,0.8755919138591651,unfaceted,test,28693630,"paper_id
28693630    Developmental competence of Dromedary camel (C...
28693630    Developmental competence of Dromedary camel (C...
Name: title, dtype: object"
1.0,0.8733683229467235,0.7680818735283802,0.6782648639186113,0.6972958347375975,0.8,0.26666666666666666,0.4,0.6,0.4,0.48,0.5,0.6666666666666666,0.5714285714285715,0.25862068965517243,0.6385071623070869,1.0,0.8866704961650855,0.7205737921567452,0.8353173290445624,unfaceted,test,28011771,"paper_id
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
Name: title, dtype: object"
1.0,1.0,1.0,1.0,0.941421508526739,1.0,0.14285714285714285,0.25,1.0,0.2857142857142857,0.4444444444444445,0.8,0.45714285714285713,0.5818181818181818,0.5833333333333334,0.792780231830167,1.0,0.9742507368012736,0.919962967593578,0.9106804672725193,unfaceted,dev,29264603,Contiguous hydrophobic and charged surface patches in short helix-constrained peptides drive cell permeability.
0.8099531166420328,0.8100524844200853,0.7453424925553197,0.6847700191281654,0.6685058595845571,0.6,0.23076923076923078,0.33333333333333337,0.5,0.38461538461538464,0.4347826086956522,0.4,0.6153846153846154,0.4848484848484849,0.2826086956521739,0.4938392525349047,1.0,0.8781107661868028,0.731413174937922,0.8021119171975479,unfaceted,dev,29028926,Structure-based prediction of protein- peptide binding regions using Random Forest.
0.7601875334318685,0.6156012978458393,0.5898381466747922,0.6014107166422169,0.6291056255274964,0.6,0.13636363636363635,0.22222222222222218,0.5,0.22727272727272727,0.3125,0.55,0.5,0.5238095238095238,0.38596491228070173,0.5367257522869774,1.0,0.8471486005625047,0.6393260169444408,0.7792456189664551,unfaceted,dev,28057679,SPOT-ligand 2: improving structure-based virtual screening by binding-homology search on an expanded structural template library.
1.0,1.0,0.968157147814426,0.9001790349097709,0.8513509318456537,1.0,0.2777777777777778,0.4347826086956522,0.9,0.5,0.6428571428571429,0.55,0.6111111111111112,0.5789473684210527,0.3,0.7274563625957537,1.0,0.9379878438454866,0.7904434063448768,0.855644497774253,unfaceted,dev,27147026,Direct detection of the (229)Th nuclear clock transition.
0.6900468833579672,0.5577663634631496,0.6687869608379918,0.7229697897294004,0.7190481897964136,0.2,0.125,0.15384615384615385,0.5,0.625,0.5555555555555556,0.35,0.875,0.4999999999999999,0.16,0.4236531279178338,0.5,0.8426932241389365,0.7472207912539282,0.7890233202794059,unfaceted,dev,29740598,A single-atom 3D sub-attonewton force sensor.
1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,0.95,0.34545454545454546,0.5066666666666667,0.9166666666666666,0.9454272986461071,1.0,0.9945319443064955,0.9851919803620949,0.9629082604845633,unfaceted,test,28322227,"paper_id
28322227    Real-time reliable determination of binding ki...
28322227    Real-time reliable determination of binding ki...
Name: title, dtype: object"
1.0,0.8821468666569952,0.9060580170659096,0.8942287616462458,0.9068490605767987,0.6,0.09375,0.16216216216216214,0.7,0.21875,0.3333333333333333,0.75,0.46875,0.5769230769230769,0.5714285714285714,0.7415859462270371,1.0,0.9541806786947371,0.8762079263747962,0.8820538148986101,unfaceted,test,24905476,Quantifying ligand-receptor interactions for gorge-spanning acetylcholinesterase inhibitors for the treatment of Alzheimer's disease.
1.0,0.7991529056151259,0.8457657751906464,0.736060272800112,0.7272545506810377,0.6,0.13636363636363635,0.22222222222222218,0.6,0.2727272727272727,0.37499999999999994,0.6,0.5454545454545454,0.5714285714285713,0.38596491228070173,0.5930629454286641,1.0,0.8855275340903764,0.7157488592221789,0.8203618707545892,unfaceted,test,27707790,Landscape of Genomic Alterations in Pituitary Adenomas.
0.8099531166420328,0.7120768449143294,0.7368469139805606,0.7273468892714392,0.7400154812723979,0.6,0.08333333333333333,0.14634146341463414,0.6,0.16666666666666666,0.2608695652173913,0.55,0.3055555555555556,0.39285714285714285,0.6206896551724138,0.6240227570470146,0.5,0.9098581757471534,0.7342008028035549,0.8463262507854861,unfaceted,dev,28778369,Discovery of new leads against Mycobacterium tuberculosis using scaffold hopping and shape based similarity.
1.0,1.0,0.9322017891003589,0.9183671415467138,0.9281073232092407,1.0,0.125,0.2222222222222222,0.8,0.2,0.32000000000000006,0.8,0.4,0.5333333333333333,0.6666666666666666,0.7888760453027047,1.0,0.9734008642110619,0.9238135985101941,0.9121184610633968,unfaceted,test,29535149,SvABA: genome-wide detection of structural variants and indels by local assembly.
1.0,0.8964748854307555,0.8519896962359225,0.8242765380739465,0.7850787961776052,0.8,0.17391304347826086,0.2857142857142857,0.5,0.21739130434782608,0.30303030303030304,0.5,0.43478260869565216,0.46511627906976744,0.3898305084745763,0.5681430675718893,1.0,0.9331021808970008,0.7876592114465036,0.8619914889192252,unfaceted,test,28104717,Clinical targeted exome-based sequencing in combination with genome-wide copy number profiling: precision medicine analysis of 203 pediatric brain tumors.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9904803318219271,1.0,0.9982153177648866,1.0,0.9856748552574651,unfaceted,test,27479325,DWARF14 is a non-canonical hormone receptor for strigolactone.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173434,0.9050149814238239,0.8,0.11764705882352941,0.20512820512820512,0.9,0.2647058823529412,0.40909090909090906,0.85,0.5,0.6296296296296295,0.5666666666666667,0.8140497187385345,1.0,0.9569354668865359,0.9039622580517718,0.9267864737985568,unfaceted,test,26773146,Swift and Strong NK Cell Responses Protect 129 Mice against High-Dose Influenza Virus Infection.
1.0,0.8876963417204838,0.8356462264644013,0.8226341061859631,0.8110490940203545,0.8,0.5,0.6153846153846154,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.13559322033898305,0.5888604897516752,1.0,0.9239735827221619,0.8101241257781061,0.8253198793505945,unfaceted,dev,24862879,"A novel P700 redox kinetics probe for rapid, non-intrusive and whole-tissue determination of photosystem II functionality, and the stoichiometry of the two photosystems in vivo."
0.7601875334318685,0.5065267082131061,0.5347364862524685,0.5562716636704808,0.5683410694879134,0.4,0.10526315789473684,0.16666666666666666,0.5,0.2631578947368421,0.3448275862068966,0.55,0.5789473684210527,0.5641025641025641,0.3333333333333333,0.5226455447725585,1.0,0.8092161569408397,0.5836061703578841,0.7290531828136492,unfaceted,test,25339269,A proteome quality index.
0.5,0.48567198122623967,0.45904500633271755,0.5139346923611942,0.5514930628552664,0.2,0.041666666666666664,0.06896551724137931,0.3,0.125,0.17647058823529413,0.5,0.4166666666666667,0.45454545454545453,0.4,0.4626730619583181,0.5,0.8039913612073794,0.5755146489834837,0.7370321859930191,unfaceted,test,28652896,Resurrecting the Dead (Molecules).
0.6900468833579672,0.6266316770532765,0.668737664159924,0.693357159472229,0.6304914539735383,0.2,0.03333333333333333,0.05714285714285715,0.4,0.13333333333333333,0.2,0.35,0.23333333333333334,0.28,0.5084745762711864,0.4622732983496686,1.0,0.8757474027169938,0.6403013386273296,0.8142515918252312,unfaceted,dev,23255122,Identification of a cation transport pathway in Neisseria meningitidis PorB.
0.8800937667159342,0.6354102207635483,0.5701779326378883,0.5329837502179181,0.4898272154220911,0.4,0.10526315789473684,0.16666666666666666,0.3,0.15789473684210525,0.20689655172413793,0.25,0.2631578947368421,0.25641025641025644,0.3220338983050847,0.35395967647731175,1.0,0.7744895727551382,0.45252824349532633,0.6552614068397972,unfaceted,dev,28800436,Tactile acuity testing at the neck: A comparison of methods.
0.5,0.3964748854307555,0.40826037526608067,0.42931404737054807,0.39828967007361765,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.05,0.14285714285714285,0.07407407407407408,0.11666666666666667,0.22595017108201693,1.0,0.7073376433188326,0.41872194144065805,0.6104823493136062,unfaceted,dev,19539124,Is it reasonable to use an individual patient's progress after treatment as a guide to ongoing clinical reasoning?
0.8099531166420328,0.7698432083774789,0.7510502429756396,0.7394302999356468,0.7705206753367396,0.6,0.14285714285714285,0.23076923076923073,0.5,0.23809523809523808,0.3225806451612903,0.5,0.47619047619047616,0.4878048780487805,0.42857142857142855,0.537583538773921,1.0,0.9176521024448357,0.7593397203753912,0.891506821823988,unfaceted,dev,28544481,Matching phenotypes to whole genomes: Lessons learned from four iterations of the personal genome project community challenges.
0.5,0.5545372948163666,0.5648143135390791,0.632068262873362,0.6595537435043045,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.15,0.5,0.23076923076923075,0.11764705882352941,0.15230711849957376,0.2,0.8256409395271191,0.6743906836892973,0.753371874071589,unfaceted,dev,25111182,SpyAvidin hubs enable precise and ultrastable orthogonal nanoassembly.
0.8800937667159342,0.8078006489229197,0.7453511628245147,0.7594049115696686,0.7881119777293591,0.6,0.10714285714285714,0.18181818181818182,0.4,0.14285714285714285,0.21052631578947364,0.55,0.39285714285714285,0.45833333333333337,0.4666666666666667,0.5263078712073976,1.0,0.90958040164317,0.7590758371409395,0.811743049470103,unfaceted,dev,26670244,"paper_id
26670244    Structure of the Receptor-Binding Carboxy-Term...
26670244    Structure of the Receptor-Binding Carboxy-Term...
Name: title, dtype: object"
0.8099531166420328,0.6575395500979627,0.6615318054910377,0.6613762423369239,0.6819162490808113,0.4,0.09090909090909091,0.14814814814814814,0.3,0.13636363636363635,0.18749999999999997,0.5,0.45454545454545453,0.47619047619047616,0.36666666666666664,0.4912175871772117,1.0,0.8917848058478205,0.6988245997406063,0.8572395476875753,unfaceted,dev,28358005,Structural intermediates and directionality of the swiveling motion of Pyruvate Phosphate Dikinase.
0.6199062332840657,0.6834208073668087,0.7116960081352254,0.6571729355783035,0.6179820967474992,0.6,0.17647058823529413,0.2727272727272727,0.7,0.4117647058823529,0.5185185185185185,0.35,0.4117647058823529,0.37837837837837834,0.2982456140350877,0.45904950463331284,1.0,0.827416228285429,0.5793158877631958,0.7268339463046422,unfaceted,test,27050687,Outcome of the First wwPDB/CCDC/D3R Ligand Validation Workshop.
0.6900468833579672,0.6321811521167652,0.5735201465241974,0.5744095294399635,0.5804215607684985,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.15,0.2727272727272727,0.19354838709677416,0.2,0.30834569470933104,1.0,0.8023203287263679,0.5644911953079111,0.7270113904706372,unfaceted,dev,28943338,"paper_id
28943338    Structure of a Reptilian Adenovirus Reveals a ...
28943338    Structure of a Reptilian Adenovirus Reveals a ...
Name: title, dtype: object"
0.7601875334318685,0.6821462050192606,0.6110389459960638,0.5963625219127344,0.6251658283431234,0.6,0.13043478260869565,0.21428571428571427,0.5,0.21739130434782608,0.30303030303030304,0.4,0.34782608695652173,0.37209302325581395,0.3898305084745763,0.4703455172606287,1.0,0.8509915620552361,0.5746573654811223,0.7475741980531727,unfaceted,test,28665339,Crystal Structure of the Carboxy-Terminal Region of the Bacteriophage T4 Proximal Long Tail Fiber Protein Gp34.
0.8800937667159342,0.9201043072024359,0.904471443443278,0.8947756895321175,0.8868932832695436,0.8,0.16666666666666666,0.27586206896551724,0.8,0.3333333333333333,0.47058823529411764,0.7,0.5833333333333334,0.6363636363636365,0.4444444444444444,0.6835856409826938,1.0,0.9566954511921817,0.8735609363088682,0.9016351826085396,unfaceted,test,24939692,Exceptionally abundant exceptions: comprehensive characterization of intrinsic disorder in all domains of life.
1.0,0.8964748854307555,0.8815236741275239,0.8733562928606724,0.8686034917811701,0.8,0.2222222222222222,0.3478260869565218,0.6,0.3333333333333333,0.42857142857142855,0.55,0.6111111111111112,0.5789473684210527,0.375,0.6643828293133849,1.0,0.9626097312029389,0.8534226730989114,0.9526795636087892,unfaceted,test,26109352,"High-throughput prediction of RNA, DNA and protein binding regions mediated by intrinsic disorder."
0.8099531166420328,0.8188310281303568,0.8237454382501941,0.8500523185937103,0.8679436148737216,0.6,0.08571428571428572,0.15,0.7,0.2,0.3111111111111111,0.75,0.42857142857142855,0.5454545454545454,0.6481481481481481,0.741392183352823,1.0,0.9396972740883828,0.8565911148400568,0.9033416112634599,unfaceted,test,28132027,"DRNApred, fast sequence-based method that accurately predicts and discriminates DNA- and RNA-binding residues."
1.0,0.8733683229467235,0.899060546739717,0.9141262681173434,0.9243724577574483,0.8,0.08695652173913043,0.1568627450980392,0.9,0.1956521739130435,0.3214285714285714,0.95,0.41304347826086957,0.5757575757575758,0.7931034482758621,0.8705593924905591,1.0,0.9608613815204867,0.9360008038972942,0.8700043702204433,unfaceted,dev,25175027,The molecular architecture of the TRAMP complex reveals the organization and interplay of its two catalytic activities.
