ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.30995311664203284,0.37336832294672345,0.3967516724457442,0.44876216541297537,0.48398662918661345,0.0,0.0,0.0,0.2,0.18181818181818182,0.1904761904761905,0.2,0.36363636363636365,0.25806451612903225,0.19642857142857142,0.20886043893069345,0.125,0.7413876083215761,0.5141655190207933,0.6712482418186474,unfaceted,test,29596343,Antipruritic Effects of Botulinum Neurotoxins.
1.0,1.0,1.0,1.0,1.0,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,1.0,0.35714285714285715,0.5263157894736842,0.9333333333333333,0.9849498306032544,1.0,0.9987140734220568,1.0,0.9800850750224239,unfaceted,test,29713497,"Patient-derived orthotopic xenograft models for cancer of unknown primary precisely distinguish chemotherapy, and tumor-targeting S. typhimurium A1-R is superior to first-line chemotherapy."
1.0,1.0,1.0,0.948298861727428,0.9544676825732942,1.0,0.09615384615384616,0.17543859649122806,0.9,0.17307692307692307,0.2903225806451613,0.85,0.3269230769230769,0.4722222222222222,0.8813559322033898,0.9093286649515643,1.0,0.9812823033592939,0.9153457488681879,0.923916010456101,unfaceted,test,29576637,Complications Associated with Locking Plate of Proximal Humerus Fractures.
0.5,0.3964748854307555,0.4151701585476181,0.48935789643180777,0.5441805668727845,0.0,0.0,0.0,0.2,0.18181818181818182,0.1904761904761905,0.25,0.45454545454545453,0.3225806451612903,0.18333333333333332,0.23626767080113933,0.125,0.7850402491434754,0.5502276675695029,0.6792031456953777,unfaceted,test,10097113,Deletion of the loop region of Bcl-2 completely blocks paclitaxel-induced apoptosis.
0.6199062332840657,0.4130547397016814,0.46022898847419863,0.490988087484257,0.5108469288755658,0.4,0.1111111111111111,0.1739130434782609,0.4,0.2222222222222222,0.2857142857142857,0.45,0.5,0.4736842105263158,0.34615384615384615,0.5001031204674846,1.0,0.7594808915929612,0.5091253307721954,0.7078519958420334,unfaceted,test,29159452,Saprotrophic soil fungi to improve phosphorus solubilisation and release: In vitro abilities of several species.
1.0,0.9510121802471221,0.9291084369599655,0.9396893595059951,0.908170487016817,1.0,0.10638297872340426,0.1923076923076923,0.8,0.1702127659574468,0.2807017543859649,0.8,0.3404255319148936,0.47761194029850745,0.7833333333333333,0.8095722919927101,1.0,0.9706545841754728,0.9074819975283541,0.9053104821488243,unfaceted,test,29554922,A CRISPR screen for factors regulating SAMHD1 degradation identifies IFITMs as potent inhibitors of lentiviral particle delivery.
0.8099531166420328,0.7467366458934469,0.7644746090593396,0.7756740872150643,0.7632189502222498,0.6,0.08108108108108109,0.14285714285714288,0.7,0.1891891891891892,0.2978723404255319,0.6,0.32432432432432434,0.4210526315789474,0.6166666666666667,0.6419038034115009,0.5,0.9184515478711909,0.7685601709872794,0.866511574220713,unfaceted,test,29925657,Recurrent Loss of APOBEC3H Activity during Primate Evolution.
0.5701406500739014,0.6502610988249569,0.6493086939391453,0.6537433927744567,0.6757001901307209,0.4,0.05263157894736842,0.09302325581395349,0.6,0.15789473684210525,0.25,0.7,0.3684210526315789,0.48275862068965514,0.6785714285714286,0.6534699083097631,1.0,0.8899802041171953,0.7255639081681482,0.8238295566561937,unfaceted,test,28693630,"paper_id
28693630    Developmental competence of Dromedary camel (C...
28693630    Developmental competence of Dromedary camel (C...
Name: title, dtype: object"
0.6199062332840657,0.6344329876139307,0.6112704672035899,0.6692903062576413,0.6485850449834892,0.6,0.2,0.3,0.5,0.3333333333333333,0.4,0.45,0.6,0.5142857142857143,0.3,0.481937987771321,0.5,0.8327921618636427,0.6788630524641767,0.8327921618636427,unfaceted,test,28011771,"paper_id
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
Name: title, dtype: object"
0.8800937667159342,0.8655670123860693,0.8928420393249031,0.9088359042288741,0.899275876381618,0.6,0.08571428571428572,0.15,0.8,0.22857142857142856,0.3555555555555555,0.7,0.4,0.509090909090909,0.5833333333333334,0.7122366894616722,1.0,0.9485192816566027,0.853283458314347,0.8705003272447983,unfaceted,dev,29264603,Contiguous hydrophobic and charged surface patches in short helix-constrained peptides drive cell permeability.
0.5701406500739014,0.6645891175987172,0.6989939427228663,0.6205161482156891,0.6504306500517733,0.6,0.23076923076923078,0.33333333333333337,0.5,0.38461538461538464,0.4347826086956522,0.35,0.5384615384615384,0.4242424242424242,0.2765957446808511,0.41527748336301273,0.5,0.8490980615778686,0.6806291401306425,0.7921564573497316,unfaceted,dev,29028926,Structure-based prediction of protein- peptide binding regions using Random Forest.
0.5,0.5143280187737603,0.47726928929613444,0.43188501514382,0.44109225679993885,0.4,0.09090909090909091,0.14814814814814814,0.3,0.13636363636363635,0.18749999999999997,0.35,0.3181818181818182,0.3333333333333333,0.3793103448275862,0.38023378733970364,0.5,0.776134944172203,0.4637143675188618,0.6829647364966875,unfaceted,dev,28057679,SPOT-ligand 2: improving structure-based virtual screening by binding-homology search on an expanded structural template library.
1.0,1.0,0.9640446412859328,0.8460066961486592,0.7837787311681385,1.0,0.2777777777777778,0.4347826086956522,0.8,0.4444444444444444,0.5714285714285714,0.55,0.6111111111111112,0.5789473684210527,0.36,0.7272307425385613,1.0,0.9332831009667103,0.7476110324738233,0.8782980929708972,unfaceted,dev,27147026,Direct detection of the (229)Th nuclear clock transition.
0.8099531166420328,0.769843208377479,0.7404774298412825,0.7908158279944607,0.8282377368874955,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.3,0.75,0.4285714285714285,0.16,0.4669907407407407,0.5,0.8827433229768262,0.7684076221385546,0.8184115626594527,unfaceted,dev,29740598,A single-atom 3D sub-attonewton force sensor.
1.0,1.0,1.0,1.0,0.9795625525604986,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,0.95,0.34545454545454546,0.5066666666666667,0.9166666666666666,0.9424186860207286,1.0,0.993674288510805,0.9827049753603726,0.9682165733285524,unfaceted,test,28322227,"paper_id
28322227    Real-time reliable determination of binding ki...
28322227    Real-time reliable determination of binding ki...
Name: title, dtype: object"
0.8800937667159342,0.9201043072024359,0.8644035782007177,0.7832947374878046,0.7887138956368753,0.8,0.125,0.21621621621621623,0.7,0.21875,0.3333333333333333,0.7,0.4375,0.5384615384615384,0.5423728813559322,0.6909793872602673,1.0,0.9287444837158005,0.7905052324787293,0.8636635790887885,unfaceted,test,24905476,Quantifying ligand-receptor interactions for gorge-spanning acetylcholinesterase inhibitors for the treatment of Alzheimer's disease.
1.0,0.8790780000963964,0.6750603702138265,0.6712338316624737,0.6506424650340482,0.8,0.18181818181818182,0.2962962962962963,0.5,0.22727272727272727,0.3125,0.45,0.4090909090909091,0.4285714285714286,0.39285714285714285,0.5461087453227239,1.0,0.8540743348015097,0.590112008800951,0.7892211946981194,unfaceted,test,27707790,Landscape of Genomic Alterations in Pituitary Adenomas.
0.8800937667159342,0.7444848103962813,0.7963261315141087,0.8267254813758453,0.787741601567222,0.6,0.08333333333333333,0.14634146341463414,0.7,0.19444444444444445,0.30434782608695654,0.6,0.3333333333333333,0.42857142857142855,0.6101694915254238,0.6216116458639226,1.0,0.9146875089683927,0.773570428946477,0.8093780140968494,unfaceted,dev,28778369,Discovery of new leads against Mycobacterium tuberculosis using scaffold hopping and shape based similarity.
0.7601875334318685,0.8402086144048716,0.8071392546520355,0.8359246914683162,0.8361441764430877,0.8,0.1,0.1777777777777778,0.7,0.175,0.27999999999999997,0.7,0.35,0.4666666666666667,0.6666666666666666,0.7460423445248571,1.0,0.9398749150553093,0.814023659174946,0.8901226453537989,unfaceted,test,29535149,SvABA: genome-wide detection of structural variants and indels by local assembly.
0.6199062332840657,0.6921993510770803,0.6550077740902701,0.6825457282577676,0.7204233958404104,0.6,0.13043478260869565,0.21428571428571427,0.6,0.2608695652173913,0.36363636363636365,0.65,0.5652173913043478,0.6046511627906976,0.38333333333333336,0.5515062644663962,0.5,0.8676324973980635,0.7172876636894262,0.7731653201417996,unfaceted,test,28104717,Clinical targeted exome-based sequencing in combination with genome-wide copy number profiling: precision medicine analysis of 203 pediatric brain tumors.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9955392683565147,1.0,0.999231040406879,1.0,0.9868058614797899,unfaceted,test,27479325,DWARF14 is a non-canonical hormone receptor for strigolactone.
1.0,0.9510121802471221,0.9609512891455395,0.8681981177744658,0.8839243130916897,1.0,0.14705882352941177,0.25641025641025644,0.8,0.23529411764705882,0.3636363636363636,0.7,0.4117647058823529,0.5185185185185185,0.5862068965517241,0.7646860246096208,1.0,0.9672030796659467,0.8718978876865379,0.9304690146625255,unfaceted,test,26773146,Swift and Strong NK Cell Responses Protect 129 Mice against High-Dose Influenza Virus Infection.
0.5,0.43668416147336175,0.5362064595359739,0.6290377483363486,0.6550509885540511,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3,0.75,0.4285714285714285,0.14285714285714285,0.3936171059332824,1.0,0.8161386789768504,0.6879024705657051,0.7268365564489775,unfaceted,dev,24862879,"A novel P700 redox kinetics probe for rapid, non-intrusive and whole-tissue determination of photosystem II functionality, and the stoichiometry of the two photosystems in vivo."
0.7601875334318685,0.5065267082131061,0.4733596561752933,0.45061608875604253,0.4763719640039727,0.4,0.10526315789473684,0.16666666666666666,0.2,0.10526315789473684,0.13793103448275862,0.2,0.21052631578947367,0.20512820512820512,0.3220338983050847,0.3655231340263583,1.0,0.764117861566,0.44071786160746085,0.6742654501150465,unfaceted,test,25339269,A proteome quality index.
0.6900468833579672,0.7934726301491593,0.8035319901829949,0.7830513885131748,0.8089370297531401,0.6,0.125,0.20689655172413793,0.6,0.25,0.35294117647058826,0.5,0.4166666666666667,0.45454545454545453,0.41379310344827586,0.5293611962899067,1.0,0.880528903358148,0.7162136574565959,0.81319841516662,unfaceted,test,28652896,Resurrecting the Dead (Molecules).
0.6900468833579672,0.6668409530958828,0.6329906937885504,0.687768679717599,0.705159621985792,0.4,0.06666666666666667,0.1142857142857143,0.4,0.13333333333333333,0.2,0.55,0.36666666666666664,0.43999999999999995,0.5,0.5133142968958733,1.0,0.881325079499019,0.7041406659950005,0.8057578108423943,unfaceted,dev,23255122,Identification of a cation transport pathway in Neisseria meningitidis PorB.
0.5701406500739014,0.5411865091922237,0.5032962255480451,0.5257306252777673,0.4834395110475878,0.2,0.05263157894736842,0.08333333333333333,0.3,0.15789473684210525,0.20689655172413793,0.3,0.3157894736842105,0.3076923076923077,0.35185185185185186,0.3765990836856055,1.0,0.7617446131620154,0.4617053098164183,0.6813435991880046,unfaceted,dev,28800436,Tactile acuity testing at the neck: A comparison of methods.
0.19004688335796713,0.12663167705327652,0.18056258828233673,0.25088057032091615,0.3050156818300105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0984473868017207,0.045454545454545456,0.6137779306304847,0.3143956311588976,0.5657151720973905,unfaceted,dev,19539124,Is it reasonable to use an individual patient's progress after treatment as a guide to ongoing clinical reasoning?
0.6900468833579672,0.7934726301491593,0.8017283579484746,0.8064983229362095,0.7903653329167942,0.6,0.14285714285714285,0.23076923076923073,0.7,0.3333333333333333,0.45161290322580644,0.6,0.5714285714285714,0.5853658536585366,0.42857142857142855,0.5891513756499751,0.5,0.9213914400570817,0.792724357226185,0.8877341513366632,unfaceted,dev,28544481,Matching phenotypes to whole genomes: Lessons learned from four iterations of the personal genome project community challenges.
0.8800937667159342,0.7532633541065531,0.7811193177144701,0.8005867551214404,0.7650196844623861,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1016949152542373,0.4051680764755825,1.0,0.9027605968066316,0.7682183419374128,0.8208366278138451,unfaceted,dev,25111182,SpyAvidin hubs enable precise and ultrastable orthogonal nanoassembly.
0.30995311664203284,0.2610646646672073,0.3791439523892766,0.445959272821444,0.4717647225553311,0.0,0.0,0.0,0.2,0.07142857142857142,0.10526315789473682,0.4,0.2857142857142857,0.3333333333333333,0.4666666666666667,0.39969260999099243,0.14285714285714285,0.7871311617202166,0.5225197100836346,0.6876676291976366,unfaceted,dev,26670244,"paper_id
26670244    Structure of the Receptor-Binding Carboxy-Term...
26670244    Structure of the Receptor-Binding Carboxy-Term...
Name: title, dtype: object"
0.8099531166420328,0.8188310281303569,0.8219418060156738,0.8226673184106984,0.7852476172347445,0.6,0.13636363636363635,0.22222222222222218,0.6,0.2727272727272727,0.37499999999999994,0.6,0.5454545454545454,0.5714285714285713,0.4,0.556425264170442,0.5,0.9205909601721204,0.772787765063073,0.8794213953751289,unfaceted,dev,28358005,Structural intermediates and directionality of the swiveling motion of Pyruvate Phosphate Dikinase.
1.0,0.8909254103672668,0.8093019177783941,0.7631370499858291,0.7521777937258018,0.8,0.23529411764705882,0.3636363636363636,0.6,0.35294117647058826,0.4444444444444445,0.4,0.47058823529411764,0.4324324324324324,0.32075471698113206,0.5636623404475772,1.0,0.9101557958758077,0.76359185975402,0.8463449815026693,unfaceted,test,27050687,Outcome of the First wwPDB/CCDC/D3R Ligand Validation Workshop.
0.8800937667159342,0.7042755343536752,0.7306284065657467,0.7406675853808732,0.7148315763255378,0.4,0.18181818181818182,0.25000000000000006,0.5,0.45454545454545453,0.47619047619047616,0.4,0.7272727272727273,0.5161290322580645,0.2,0.5016016275955825,1.0,0.8740979779060354,0.7397772577555651,0.7985799080890729,unfaceted,dev,28943338,"paper_id
28943338    Structure of a Reptilian Adenovirus Reveals a ...
28943338    Structure of a Reptilian Adenovirus Reveals a ...
Name: title, dtype: object"
0.6199062332840657,0.5854451678610528,0.5976432277122377,0.6576970008395548,0.6195236032590726,0.6,0.13043478260869565,0.21428571428571427,0.6,0.2608695652173913,0.36363636363636365,0.45,0.391304347826087,0.4186046511627907,0.39655172413793105,0.46887420312528466,0.5,0.8342378045218256,0.5852066209103068,0.7382985503873251,unfaceted,test,28665339,Crystal Structure of the Carboxy-Terminal Region of the Bacteriophage T4 Proximal Long Tail Fiber Protein Gp34.
0.6900468833579672,0.7934726301491593,0.8035319901829949,0.7573591094547203,0.7460092881867355,0.6,0.125,0.20689655172413793,0.6,0.25,0.35294117647058826,0.6,0.5,0.5454545454545454,0.46153846153846156,0.5856505824739479,1.0,0.9134402811474555,0.7690626148569611,0.8652732533090051,unfaceted,test,24939692,Exceptionally abundant exceptions: comprehensive characterization of intrinsic disorder in all domains of life.
0.8099531166420328,0.8100524844200853,0.74714612478984,0.7590352690176274,0.7485654246503988,0.6,0.16666666666666666,0.2608695652173913,0.4,0.2222222222222222,0.2857142857142857,0.45,0.5,0.4736842105263158,0.34615384615384615,0.5137435005785389,1.0,0.9192882910418808,0.7641808635892674,0.8819346211447199,unfaceted,test,26109352,"High-throughput prediction of RNA, DNA and protein binding regions mediated by intrinsic disorder."
1.0,0.9454627051836334,0.9565277436960511,0.937165627587574,0.9043618454525613,0.8,0.11428571428571428,0.19999999999999998,0.8,0.22857142857142856,0.3555555555555555,0.8,0.45714285714285713,0.5818181818181818,0.603448275862069,0.840982446197967,1.0,0.976729992676839,0.9190669850389694,0.9485567208234315,unfaceted,test,28132027,"DRNApred, fast sequence-based method that accurately predicts and discriminates DNA- and RNA-binding residues."
