ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.19004688335796713,0.28469408643888766,0.36022022422795025,0.3904355011154245,0.4948952079386914,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.25,0.45454545454545453,0.3225806451612903,0.19642857142857142,0.2221629823299648,0.2,0.7279326574128173,0.5403242320471141,0.6677900727960826,unfaceted,test,29596343,Antipruritic Effects of Botulinum Neurotoxins.
1.0,1.0,1.0,0.975176924608071,0.9587812613031838,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,0.9,0.32142857142857145,0.4736842105263158,0.9333333333333333,0.9365789458474143,1.0,0.992198142514052,0.9651189756702222,0.9665791050925956,unfaceted,test,29713497,"Patient-derived orthotopic xenograft models for cancer of unknown primary precisely distinguish chemotherapy, and tumor-targeting S. typhimurium A1-R is superior to first-line chemotherapy."
1.0,0.9020243604942442,0.9219025782910795,0.8818578732344039,0.895954228531734,1.0,0.09615384615384616,0.17543859649122806,0.8,0.15384615384615385,0.25806451612903225,0.85,0.3269230769230769,0.4722222222222222,0.8813559322033898,0.874686461565581,1.0,0.9696858675139677,0.8959523081775604,0.9118287394147253,unfaceted,test,29576637,Complications Associated with Locking Plate of Proximal Humerus Fractures.
0.30995311664203284,0.49122145628972835,0.42340068653964585,0.4446145559337623,0.43799219919345783,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.25,0.45454545454545453,0.3225806451612903,0.19298245614035087,0.24507848845028696,0.25,0.7610315397566288,0.5248825239420674,0.6552660062466018,unfaceted,test,10097113,Deletion of the loop region of Bcl-2 completely blocks paclitaxel-induced apoptosis.
1.0,0.9366841614733618,0.8185516001585217,0.7699786769772722,0.7974241139611826,0.8,0.2222222222222222,0.3478260869565218,0.6,0.3333333333333333,0.42857142857142855,0.55,0.6111111111111112,0.5789473684210527,0.33962264150943394,0.6402222606209477,1.0,0.9061398335995416,0.7431462207912223,0.8647113452879958,unfaceted,test,29159452,Saprotrophic soil fungi to improve phosphorus solubilisation and release: In vitro abilities of several species.
1.0,1.0,1.0,1.0,0.9409154460543516,1.0,0.10638297872340426,0.1923076923076923,1.0,0.2127659574468085,0.3508771929824561,0.75,0.3191489361702128,0.4477611940298508,0.7833333333333333,0.8340073079673068,1.0,0.9779116228572382,0.9035865886655555,0.9195270969079674,unfaceted,test,29554922,A CRISPR screen for factors regulating SAMHD1 degradation identifies IFITMs as potent inhibitors of lentiviral particle delivery.
1.0,0.8964748854307555,0.8856361806560168,0.8272088363097109,0.8086047315161201,0.8,0.10810810810810811,0.19047619047619047,0.6,0.16216216216216217,0.25531914893617025,0.55,0.2972972972972973,0.38596491228070173,0.6166666666666667,0.632440973865042,1.0,0.9439783923525065,0.807225482993313,0.8589341869923398,unfaceted,test,29925657,Recurrent Loss of APOBEC3H Activity during Primate Evolution.
1.0,1.0,0.9345106633943316,0.8936116319300732,0.8864420260747717,1.0,0.13157894736842105,0.23255813953488372,0.7,0.18421052631578946,0.29166666666666663,0.6,0.3157894736842105,0.41379310344827586,0.6440677966101694,0.7007587572514047,1.0,0.9600617698998721,0.858680676864618,0.8900505482409209,unfaceted,test,28693630,"paper_id
28693630    Developmental competence of Dromedary camel (C...
28693630    Developmental competence of Dromedary camel (C...
Name: title, dtype: object"
0.7601875334318685,0.5065267082131061,0.5411578670749344,0.5341456446202112,0.509634043857079,0.4,0.13333333333333333,0.2,0.3,0.2,0.24,0.2,0.26666666666666666,0.2285714285714286,0.2542372881355932,0.35601625644860607,1.0,0.7852712434162564,0.5161788290457677,0.6930265798670193,unfaceted,test,28011771,"paper_id
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
Name: title, dtype: object"
0.6900468833579672,0.7934726301491593,0.835374842368569,0.8340954064860714,0.8135896462082735,0.6,0.08571428571428572,0.15,0.7,0.2,0.3111111111111111,0.7,0.4,0.509090909090909,0.5833333333333334,0.6729366973373752,1.0,0.926360532887036,0.8274437257694843,0.861354736125188,unfaceted,dev,29264603,Contiguous hydrophobic and charged surface patches in short helix-constrained peptides drive cell permeability.
0.8800937667159342,0.802251173859431,0.7786866083236136,0.7389879269498234,0.7394756063065615,0.4,0.15384615384615385,0.2222222222222222,0.6,0.46153846153846156,0.5217391304347826,0.3,0.46153846153846156,0.3636363636363637,0.29545454545454547,0.481394043945681,1.0,0.8958069596665896,0.7447356362013245,0.8393063052913713,unfaceted,dev,29028926,Structure-based prediction of protein- peptide binding regions using Random Forest.
0.11990623328406573,0.2522861209569356,0.33619112334901685,0.3118634754412008,0.37353236220115765,0.2,0.045454545454545456,0.07407407407407407,0.2,0.09090909090909091,0.12500000000000003,0.25,0.22727272727272727,0.23809523809523808,0.3728813559322034,0.3281892049925835,0.2,0.709200902657418,0.3457147804268642,0.6077684954837562,unfaceted,dev,28057679,SPOT-ligand 2: improving structure-based virtual screening by binding-homology search on an expanded structural template library.
0.8800937667159342,0.8567884686757975,0.8221588646275625,0.7990563982848418,0.7435103695865738,0.6,0.16666666666666666,0.2608695652173913,0.7,0.3888888888888889,0.5,0.4,0.4444444444444444,0.4210526315789474,0.3050847457627119,0.5253281138272208,1.0,0.895246778458999,0.6970173781491446,0.8404654702891305,unfaceted,dev,27147026,Direct detection of the (229)Th nuclear clock transition.
0.19004688335796713,0.23015679162252106,0.2613855241621992,0.32274815092186393,0.3241384234324883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.13299922735969247,0.047619047619047616,0.6866454581467052,0.38934644196047924,0.63324721966127,unfaceted,dev,29740598,A single-atom 3D sub-attonewton force sensor.
1.0,1.0,0.9640446412859328,0.9694111595196104,0.9526234784703862,1.0,0.09090909090909091,0.16666666666666669,0.9,0.16363636363636364,0.27692307692307694,0.85,0.3090909090909091,0.45333333333333325,0.9166666666666666,0.89878774139465,1.0,0.9861318688907695,0.9442505637177954,0.9537124350896083,unfaceted,test,28322227,"paper_id
28322227    Real-time reliable determination of binding ki...
28322227    Real-time reliable determination of binding ki...
Name: title, dtype: object"
1.0,0.9510121802471221,0.9609512891455395,0.8940486869107518,0.8658155769260398,1.0,0.15625,0.2702702702702703,0.9,0.28125,0.4285714285714286,0.7,0.4375,0.5384615384615384,0.5423728813559322,0.7135469235447505,1.0,0.9483598296738174,0.84032462130014,0.8399980219206993,unfaceted,test,24905476,Quantifying ligand-receptor interactions for gorge-spanning acetylcholinesterase inhibitors for the treatment of Alzheimer's disease.
0.5,0.4902679527352658,0.6085672665012086,0.6203649001023687,0.6481955505406956,0.4,0.09090909090909091,0.14814814814814814,0.7,0.3181818181818182,0.4375,0.55,0.5,0.5238095238095238,0.3793103448275862,0.5233193346187387,0.5,0.8026273760423672,0.5876055703909248,0.7191291053406095,unfaceted,test,27707790,Landscape of Genomic Alterations in Pituitary Adenomas.
0.8099531166420328,0.8243805031938456,0.7904099927510952,0.7720462053123647,0.7793814123666422,0.8,0.1111111111111111,0.19512195121951217,0.6,0.16666666666666666,0.2608695652173913,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6127521771076326,0.5,0.9141449628523948,0.7675139036813539,0.8021827223358274,unfaceted,dev,28778369,Discovery of new leads against Mycobacterium tuberculosis using scaffold hopping and shape based similarity.
1.0,0.9510121802471221,0.9291084369599655,0.8890157149777799,0.9022580186075209,1.0,0.125,0.2222222222222222,0.7,0.175,0.27999999999999997,0.7,0.35,0.4666666666666667,0.6666666666666666,0.7356263943190539,1.0,0.9651764487928702,0.8862813954853546,0.9097013478869662,unfaceted,test,29535149,SvABA: genome-wide detection of structural variants and indels by local assembly.
0.8800937667159342,0.8110297175697027,0.8175269308353802,0.7930608164326691,0.7785311483710505,0.6,0.13043478260869565,0.21428571428571427,0.6,0.2608695652173913,0.36363636363636365,0.45,0.391304347826087,0.4186046511627907,0.40350877192982454,0.6034007211136467,1.0,0.9183722771509004,0.7208967124838935,0.8554544035844145,unfaceted,test,28104717,Clinical targeted exome-based sequencing in combination with genome-wide copy number profiling: precision medicine analysis of 203 pediatric brain tumors.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9846794536407081,1.0,0.9968053482248244,1.0,0.9841048554788143,unfaceted,test,27479325,DWARF14 is a non-canonical hormone receptor for strigolactone.
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.9458197075050141,0.9522843334096919,0.8,0.11764705882352941,0.20512820512820512,0.9,0.2647058823529412,0.40909090909090906,0.85,0.5,0.6296296296296295,0.6538461538461539,0.8038893597349485,1.0,0.970281632951787,0.9279637659268143,0.940517022148171,unfaceted,test,26773146,Swift and Strong NK Cell Responses Protect 129 Mice against High-Dose Influenza Virus Infection.
0.38009376671593426,0.5379574405454407,0.5434487296015906,0.5813781042869854,0.6328119751573313,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.25,0.625,0.35714285714285715,0.1509433962264151,0.2597357190145174,0.25,0.8069468129780683,0.6300702019455037,0.7375768602033987,unfaceted,dev,24862879,"A novel P700 redox kinetics probe for rapid, non-intrusive and whole-tissue determination of photosystem II functionality, and the stoichiometry of the two photosystems in vivo."
0.8099531166420328,0.539686416754958,0.4974827373633336,0.42323093522637995,0.4511743516825799,0.4,0.10526315789473684,0.16666666666666666,0.3,0.15789473684210525,0.20689655172413793,0.25,0.2631578947368421,0.25641025641025644,0.3220338983050847,0.3494756423523669,0.5,0.7586810459759613,0.4188122455613966,0.6789626651150805,unfaceted,test,25339269,A proteome quality index.
0.6199062332840657,0.6834208073668087,0.6798531559496513,0.6759355452929037,0.6544373945301223,0.6,0.125,0.20689655172413793,0.5,0.20833333333333334,0.29411764705882354,0.55,0.4583333333333333,0.5,0.4,0.516292493302361,0.5,0.8459746957465427,0.6771049816613487,0.7709432880968737,unfaceted,test,28652896,Resurrecting the Dead (Molecules).
0.6900468833579672,0.7444848103962813,0.7285279206144676,0.7690464946479626,0.7573821416214567,0.6,0.1,0.17142857142857143,0.5,0.16666666666666666,0.25,0.5,0.3333333333333333,0.4,0.5084745762711864,0.556094843014968,0.5,0.9081191829217067,0.7482213424562778,0.8547129975297477,unfaceted,dev,23255122,Identification of a cation transport pathway in Neisseria meningitidis PorB.
0.6199062332840657,0.5854451678610528,0.5385752719290353,0.45819020220967305,0.522837281302642,0.6,0.15789473684210525,0.25,0.4,0.21052631578947367,0.27586206896551724,0.45,0.47368421052631576,0.46153846153846156,0.3220338983050847,0.40502388112183996,0.5,0.7695446895503412,0.5259833948326385,0.7001699877057656,unfaceted,dev,28800436,Tactile acuity testing at the neck: A comparison of methods.
0.5,0.3964748854307555,0.40826037526608067,0.4865830595506595,0.5484412514448486,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.15,0.42857142857142855,0.2222222222222222,0.12727272727272726,0.1994680032611067,0.5,0.7318125355311002,0.5532254995202154,0.6716043378275781,unfaceted,dev,19539124,Is it reasonable to use an individual patient's progress after treatment as a guide to ongoing clinical reasoning?
0.8800937667159342,0.9201043072024359,0.8667124524946904,0.8119787734767868,0.7941119018445109,0.8,0.19047619047619047,0.3076923076923077,0.6,0.2857142857142857,0.3870967741935483,0.45,0.42857142857142855,0.4390243902439024,0.40384615384615385,0.5771757862812326,1.0,0.9351526302961904,0.7353252498864032,0.8937111876924475,unfaceted,dev,28544481,Matching phenotypes to whole genomes: Lessons learned from four iterations of the personal genome project community challenges.
0.5,0.4454627051836334,0.4726307766460674,0.546859045390686,0.6305399753036228,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.3846153846153846,0.13636363636363635,0.19485884485884486,0.09090909090909091,0.8114174853567925,0.6886662437620089,0.7186601070525185,unfaceted,dev,25111182,SpyAvidin hubs enable precise and ultrastable orthogonal nanoassembly.
0.5701406500739014,0.6100518227823506,0.5581894976276752,0.5265780442866301,0.5637078200111423,0.4,0.07142857142857142,0.12121212121212122,0.4,0.14285714285714285,0.21052631578947364,0.35,0.25,0.2916666666666667,0.4745762711864407,0.47396533135100016,1.0,0.8456725523324249,0.553630403681688,0.7693898100007278,unfaceted,dev,26670244,"paper_id
26670244    Structure of the Receptor-Binding Carboxy-Term...
26670244    Structure of the Receptor-Binding Carboxy-Term...
Name: title, dtype: object"
1.0,0.9366841614733618,0.9158837889497641,0.9284385567644529,0.877318585552069,0.8,0.18181818181818182,0.2962962962962963,0.8,0.36363636363636365,0.5000000000000001,0.55,0.5,0.5238095238095238,0.36666666666666664,0.6580549777611099,1.0,0.9556652460999869,0.8346506071223412,0.8921299572811612,unfaceted,dev,28358005,Structural intermediates and directionality of the swiveling motion of Pyruvate Phosphate Dikinase.
0.8099531166420328,0.7555151896037186,0.7018702362513709,0.6736367849883115,0.6717025454092725,0.4,0.11764705882352941,0.1818181818181818,0.5,0.29411764705882354,0.37037037037037035,0.45,0.5294117647058824,0.48648648648648646,0.29310344827586204,0.4550020567467734,1.0,0.8637460801158248,0.7090224011434719,0.7912028961000306,unfaceted,test,27050687,Outcome of the First wwPDB/CCDC/D3R Ligand Validation Workshop.
0.5,0.3964748854307555,0.4870808759757523,0.5274952427692989,0.5154939824472176,0.2,0.09090909090909091,0.12500000000000003,0.4,0.36363636363636365,0.380952380952381,0.2,0.36363636363636365,0.25806451612903225,0.19642857142857142,0.3321507790795206,1.0,0.7560263997716191,0.504711252721949,0.6591249383137494,unfaceted,dev,28943338,"paper_id
28943338    Structure of a Reptilian Adenovirus Reveals a ...
28943338    Structure of a Reptilian Adenovirus Reveals a ...
Name: title, dtype: object"
0.8800937667159342,0.82212866769668,0.8245703894998371,0.800080497189556,0.7250547998252951,0.8,0.17391304347826086,0.2857142857142857,0.6,0.2608695652173913,0.36363636363636365,0.5,0.43478260869565216,0.46511627906976744,0.3898305084745763,0.5645513479267616,1.0,0.9084932723817927,0.7209767993703907,0.8130006908177092,unfaceted,test,28665339,Crystal Structure of the Carboxy-Terminal Region of the Bacteriophage T4 Proximal Long Tail Fiber Protein Gp34.
0.5701406500739014,0.6100518227823506,0.6213699599393707,0.6013581852123355,0.6489229007923145,0.4,0.08333333333333333,0.13793103448275862,0.3,0.125,0.17647058823529413,0.4,0.3333333333333333,0.3636363636363636,0.4,0.4361465024903913,1.0,0.8567897111148876,0.6104190339645561,0.7535270819294364,unfaceted,test,24939692,Exceptionally abundant exceptions: comprehensive characterization of intrinsic disorder in all domains of life.
0.8099531166420328,0.7610646646672073,0.7080974139353797,0.7009916993791864,0.6974474352664267,0.6,0.16666666666666666,0.2608695652173913,0.3,0.16666666666666666,0.21428571428571427,0.3,0.3333333333333333,0.3157894736842105,0.3103448275862069,0.38377665817174217,0.5,0.8994981585161655,0.6888590508014604,0.8531350595499216,unfaceted,test,26109352,"High-throughput prediction of RNA, DNA and protein binding regions mediated by intrinsic disorder."
0.8099531166420328,0.8243805031938456,0.8600118358852565,0.8550552047345453,0.8723495720233152,0.8,0.11428571428571428,0.19999999999999998,0.7,0.2,0.3111111111111111,0.85,0.4857142857142857,0.6181818181818183,0.5932203389830508,0.754284112971066,1.0,0.9450320661824354,0.8919768574989125,0.8876108562104816,unfaceted,test,28132027,"DRNApred, fast sequence-based method that accurately predicts and discriminates DNA- and RNA-binding residues."
1.0,0.9366841614733618,0.9495302733698585,0.9570631340586716,0.9621862288787241,0.8,0.08695652173913043,0.1568627450980392,0.9,0.1956521739130435,0.3214285714285714,0.9,0.391304347826087,0.5454545454545454,0.7931034482758621,0.8917939441191922,1.0,0.9771903140898471,0.9383843626728369,0.8928986970214808,unfaceted,dev,25175027,The molecular architecture of the TRAMP complex reveals the organization and interplay of its two catalytic activities.
