ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,1.0,1.0,0.974149430863714,0.977233841286647,1.0,0.08928571428571429,0.1639344262295082,0.9,0.16071428571428573,0.27272727272727276,0.9,0.32142857142857145,0.4736842105263158,0.9333333333333333,0.9352528017704274,1.0,0.991947107542344,0.9647345232490278,0.966302714088929,unfaceted,test,29713497,"Patient-derived orthotopic xenograft models for cancer of unknown primary precisely distinguish chemotherapy, and tumor-targeting S. typhimurium A1-R is superior to first-line chemotherapy."
0.8099531166420328,0.8100524844200853,0.8485908201095755,0.8711894021760149,0.8865586866361721,0.6,0.057692307692307696,0.10526315789473685,0.8,0.15384615384615385,0.25806451612903225,0.9,0.34615384615384615,0.5,0.8666666666666667,0.8337346325019369,0.5,0.9524063317575937,0.9040012058459412,0.8936061352575028,unfaceted,test,29576637,Complications Associated with Locking Plate of Proximal Humerus Fractures.
0.5701406500739014,0.6100518227823506,0.5517681168052093,0.532851448366062,0.5414867662490866,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.25,0.45454545454545453,0.3225806451612903,0.21568627450980393,0.3162496321680503,1.0,0.818468820593641,0.6187670243934422,0.7509166142734419,unfaceted,test,10097113,Deletion of the loop region of Bcl-2 completely blocks paclitaxel-induced apoptosis.
0.5,0.5633158385266382,0.5209357487385402,0.4431834666263875,0.39030417810754164,0.2,0.05555555555555555,0.08695652173913045,0.2,0.1111111111111111,0.14285714285714285,0.15,0.16666666666666666,0.15789473684210525,0.3157894736842105,0.25092945862573307,0.25,0.7261809493723713,0.37274192332291156,0.6219265091642392,unfaceted,test,29159452,Saprotrophic soil fungi to improve phosphorus solubilisation and release: In vitro abilities of several species.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173433,0.904508918951436,0.8,0.0851063829787234,0.15384615384615383,0.9,0.19148936170212766,0.3157894736842105,0.9,0.3829787234042553,0.5373134328358209,0.7833333333333333,0.8286898115393714,0.5,0.9601166691837385,0.9191914447981643,0.8939722398776754,unfaceted,test,29554922,A CRISPR screen for factors regulating SAMHD1 degradation identifies IFITMs as potent inhibitors of lentiviral particle delivery.
0.38009376671593426,0.5236294217716804,0.5884371059214225,0.6498649390558933,0.672284501584225,0.4,0.05405405405405406,0.09523809523809523,0.6,0.16216216216216217,0.25531914893617025,0.7,0.3783783783783784,0.4912280701754387,0.6379310344827587,0.6368426834051744,1.0,0.8701435288890609,0.7073256042789745,0.8088782344034098,unfaceted,test,29925657,Recurrent Loss of APOBEC3H Activity during Primate Evolution.
0.8800937667159342,0.8165791926331913,0.8178379697563759,0.7693715595039968,0.7764519884385268,0.6,0.07894736842105263,0.1395348837209302,0.5,0.13157894736842105,0.20833333333333334,0.6,0.3157894736842105,0.41379310344827586,0.6440677966101694,0.6153811293938425,1.0,0.9290154422659728,0.7960162831748485,0.8647609235193454,unfaceted,test,28693630,"paper_id
28693630    Developmental competence of Dromedary camel (C...
28693630    Developmental competence of Dromedary camel (C...
Name: title, dtype: object"
0.0,0.0,0.06729296884018865,0.10515689803924501,0.09260990030601998,0.0,0.0,0.0,0.1,0.06666666666666667,0.08,0.1,0.13333333333333333,0.1142857142857143,0.25,0.19015596758673511,0.125,0.5533994502915841,0.15084656261085022,0.44031211792639596,unfaceted,test,28011771,"paper_id
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
Name: title, dtype: object"
1.0,0.9366841614733618,0.9495302733698585,0.9072586931969822,0.8580919295472513,0.8,0.11428571428571428,0.19999999999999998,0.8,0.22857142857142856,0.3555555555555555,0.55,0.3142857142857143,0.4,0.5833333333333334,0.67096611969401,1.0,0.9468035934939221,0.8183802049439233,0.8828675048556692,unfaceted,dev,29264603,Contiguous hydrophobic and charged surface patches in short helix-constrained peptides drive cell permeability.
0.5,0.38769634172048384,0.41048156251539825,0.37403819895046997,0.363530692770861,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15384615384615385,0.12121212121212123,0.22807017543859648,0.16830200257250325,0.05263157894736842,0.7411982969984147,0.4172426506187863,0.6463038534915505,unfaceted,dev,29028926,Structure-based prediction of protein- peptide binding regions using Random Forest.
0.8099531166420328,0.7065273698508407,0.6941591355230322,0.6910304765752512,0.7074583226384086,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.6,0.5454545454545454,0.5714285714285713,0.39285714285714285,0.4873338672482705,0.5,0.8828215244223757,0.7524389710083054,0.8233321462068588,unfaceted,dev,28057679,SPOT-ligand 2: improving structure-based virtual screening by binding-homology search on an expanded structural template library.
0.11990623328406573,0.19219935107708033,0.25284520494096485,0.2668079239307742,0.2957116565245059,0.0,0.0,0.0,0.2,0.1111111111111111,0.14285714285714285,0.15,0.16666666666666666,0.15789473684210525,0.3,0.2334603535028189,0.1111111111111111,0.6671077425649573,0.3064020968505198,0.557466787233183,unfaceted,dev,27147026,Direct detection of the (229)Th nuclear clock transition.
0.4298593499260986,0.3899481772176494,0.39294620006056086,0.4167127205688463,0.45761497422868797,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.05,0.125,0.07142857142857144,0.13559322033898305,0.1287012905139917,0.3333333333333333,0.7227134411950439,0.4724538568585751,0.5844270778278473,unfaceted,dev,29740598,A single-atom 3D sub-attonewton force sensor.
1.0,1.0,0.9640446412859328,0.9435605903833244,0.9502947671965346,1.0,0.09090909090909091,0.16666666666666669,0.8,0.14545454545454545,0.24615384615384614,0.9,0.32727272727272727,0.48,0.9166666666666666,0.9085266711678243,1.0,0.9871057990134041,0.9579373486537847,0.9547786268690139,unfaceted,test,28322227,"paper_id
28322227    Real-time reliable determination of binding ki...
28322227    Real-time reliable determination of binding ki...
Name: title, dtype: object"
0.4298593499260986,0.38994817721764935,0.4418105023723247,0.5251230939859419,0.5817839462402149,0.2,0.03125,0.05405405405405406,0.4,0.125,0.19047619047619047,0.55,0.34375,0.42307692307692313,0.5333333333333333,0.5045471762195659,0.3333333333333333,0.8127203503905639,0.5849508406580967,0.7187708601250246,unfaceted,test,24905476,Quantifying ligand-receptor interactions for gorge-spanning acetylcholinesterase inhibitors for the treatment of Alzheimer's disease.
0.25,0.5183807167489815,0.5467461729731588,0.5143398412360963,0.5557140179160058,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.45,0.4090909090909091,0.4285714285714286,0.3793103448275862,0.413836954543691,0.3333333333333333,0.7674197523575714,0.5118100733932537,0.6931787404753289,unfaceted,test,27707790,Landscape of Genomic Alterations in Pituitary Adenomas.
0.6199062332840657,0.6834208073668087,0.7116960081352254,0.7547268298129687,0.7839920703035077,0.4,0.05555555555555555,0.09756097560975609,0.6,0.16666666666666666,0.2608695652173913,0.75,0.4166666666666667,0.5357142857142857,0.631578947368421,0.6558351062293669,0.3333333333333333,0.9008516458375304,0.8021390549114396,0.8578650098216506,unfaceted,dev,28778369,Discovery of new leads against Mycobacterium tuberculosis using scaffold hopping and shape based similarity.
0.8099531166420328,0.7610646646672073,0.7062937817008594,0.7253078374687465,0.758083261667053,0.6,0.075,0.13333333333333333,0.5,0.125,0.2,0.55,0.275,0.3666666666666667,0.6666666666666666,0.618510225774207,1.0,0.910960309894961,0.7482748741877843,0.8396715402273599,unfaceted,test,29535149,SvABA: genome-wide detection of structural variants and indels by local assembly.
0.5,0.5688653135901269,0.5908486307936971,0.5514384463150599,0.544220997959951,0.6,0.13043478260869565,0.21428571428571427,0.4,0.17391304347826086,0.24242424242424243,0.35,0.30434782608695654,0.3255813953488372,0.3898305084745763,0.3905986434392826,1.0,0.8154628003537735,0.5519478577281196,0.7048454679107579,unfaceted,test,28104717,Clinical targeted exome-based sequencing in combination with genome-wide copy number profiling: precision medicine analysis of 203 pediatric brain tumors.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9839732389514425,1.0,0.9966115872543287,1.0,0.9838891028173947,unfaceted,test,27479325,DWARF14 is a non-canonical hormone receptor for strigolactone.
0.4298593499260986,0.5022518354971655,0.4699521097797513,0.5002874777476345,0.5002531767867353,0.2,0.029411764705882353,0.05128205128205128,0.3,0.08823529411764706,0.13636363636363635,0.35,0.20588235294117646,0.25925925925925924,0.5666666666666667,0.47718657608191994,0.3333333333333333,0.8347605603272,0.5622852721425793,0.75640592134248,unfaceted,test,26773146,Swift and Strong NK Cell Responses Protect 129 Mice against High-Dose Influenza Virus Infection.
0.38009376671593426,0.4201043072024358,0.4135268100003995,0.4622498402682199,0.4753414655737872,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.1,0.25,0.14285714285714288,0.13793103448275862,0.16642697503849374,0.5,0.7650259001362847,0.5070537760400334,0.6761670883622831,unfaceted,dev,24862879,"A novel P700 redox kinetics probe for rapid, non-intrusive and whole-tissue determination of photosystem II functionality, and the stoichiometry of the two photosystems in vivo."
0.8099531166420328,0.5886742365078359,0.46923847937760527,0.4729605874715475,0.45524333712063975,0.4,0.10526315789473684,0.16666666666666666,0.2,0.10526315789473684,0.13793103448275862,0.35,0.3684210526315789,0.358974358974359,0.34545454545454546,0.35939867525188757,0.5,0.7730420551052516,0.5017520120715102,0.7029361798060614,unfaceted,test,25339269,A proteome quality index.
0.6199062332840657,0.5655676740238038,0.4844664776958257,0.4857574403279302,0.48695075628199735,0.4,0.08333333333333333,0.13793103448275862,0.3,0.125,0.17647058823529413,0.35,0.2916666666666667,0.31818181818181823,0.4,0.41342414154866924,1.0,0.7829009664907782,0.5044171966069051,0.6570722640461593,unfaceted,test,28652896,Resurrecting the Dead (Molecules).
0.6199062332840657,0.5942237115713246,0.6447085632809906,0.6718870290817435,0.6718154447366201,0.6,0.1,0.17142857142857143,0.5,0.16666666666666666,0.25,0.6,0.4,0.48,0.5084745762711864,0.5489956673737674,0.5,0.8730968011325204,0.7074684541523183,0.7892592634528872,unfaceted,dev,23255122,Identification of a cation transport pathway in Neisseria meningitidis PorB.
0.4298593499260986,0.33541088240128275,0.3310452772281872,0.3333362418866989,0.33443848133996557,0.2,0.05263157894736842,0.08333333333333333,0.3,0.15789473684210525,0.20689655172413793,0.35,0.3684210526315789,0.358974358974359,0.31666666666666665,0.33374643834835566,0.3333333333333333,0.6931242770180241,0.3790727897470602,0.6243609070840683,unfaceted,dev,28800436,Tactile acuity testing at the neck: A comparison of methods.
0.38009376671593426,0.5379574405454407,0.45886216181383793,0.41948604743193013,0.4614368850551383,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.2,0.5714285714285714,0.29629629629629634,0.1590909090909091,0.33392356410932267,0.5,0.7378411868060645,0.5350178126018659,0.7015463048371365,unfaceted,dev,19539124,Is it reasonable to use an individual patient's progress after treatment as a guide to ongoing clinical reasoning?
0.5,0.43668416147336175,0.45183914766383126,0.43507352551943884,0.44282035281582666,0.0,0.0,0.0,0.1,0.047619047619047616,0.06451612903225806,0.05,0.047619047619047616,0.04878048780487805,0.35,0.2637051273062855,0.14285714285714285,0.7933063221710938,0.40514692923656564,0.7079124361800331,unfaceted,dev,28544481,Matching phenotypes to whole genomes: Lessons learned from four iterations of the personal genome project community challenges.
0.6900468833579672,0.5720943822369099,0.5783819908477154,0.6158810616524947,0.6203368772707503,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.18547907760933166,0.5,0.8272343678988168,0.6378582933387578,0.7041759315211061,unfaceted,dev,25111182,SpyAvidin hubs enable precise and ultrastable orthogonal nanoassembly.
1.0,1.0,0.9345106633943316,0.9442852764582882,0.8714109845721789,1.0,0.17857142857142858,0.30303030303030304,0.8,0.2857142857142857,0.4210526315789473,0.55,0.39285714285714285,0.45833333333333337,0.5185185185185185,0.7047939557681981,1.0,0.955395185911137,0.7992136989830747,0.8878574301471863,unfaceted,dev,26670244,"paper_id
26670244    Structure of the Receptor-Binding Carboxy-Term...
26670244    Structure of the Receptor-Binding Carboxy-Term...
Name: title, dtype: object"
0.5,0.6035251145692445,0.614363819343983,0.5962669500257881,0.6240016886939821,0.2,0.045454545454545456,0.07407407407407407,0.3,0.13636363636363635,0.18749999999999997,0.3,0.2727272727272727,0.28571428571428564,0.36666666666666664,0.3188500957306099,0.2,0.8394325071455906,0.5898694451757241,0.7564294368908225,unfaceted,dev,28358005,Structural intermediates and directionality of the swiveling motion of Pyruvate Phosphate Dikinase.
0.5,0.33315904690411724,0.4366111493456108,0.4202216851743421,0.3899456646205226,0.0,0.0,0.0,0.2,0.11764705882352941,0.14814814814814817,0.2,0.23529411764705882,0.2162162162162162,0.2833333333333333,0.23781796008770353,0.14285714285714285,0.7408724293132745,0.41193110833654917,0.6046713661080749,unfaceted,test,27050687,Outcome of the First wwPDB/CCDC/D3R Ligand Validation Workshop.
0.5,0.33315904690411724,0.32925031526286197,0.33889965207714023,0.33796328020810157,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.1,0.18181818181818182,0.12903225806451613,0.19298245614035087,0.24040245576755287,1.0,0.6803822720191112,0.32628488869602745,0.5729799290537274,unfaceted,dev,28943338,"paper_id
28943338    Structure of a Reptilian Adenovirus Reveals a ...
28943338    Structure of a Reptilian Adenovirus Reveals a ...
Name: title, dtype: object"
1.0,0.7296339323348727,0.7526454868674661,0.7388907482376595,0.7302505775151943,0.6,0.13043478260869565,0.21428571428571427,0.5,0.21739130434782608,0.30303030303030304,0.4,0.34782608695652173,0.37209302325581395,0.38333333333333336,0.48752999750705106,1.0,0.8896813914395806,0.6635844847586149,0.8024157479895987,unfaceted,test,28665339,Crystal Structure of the Carboxy-Terminal Region of the Bacteriophage T4 Proximal Long Tail Fiber Protein Gp34.
0.8099531166420328,0.7065273698508406,0.6309786732113366,0.5885030691023773,0.5983806024695126,0.4,0.08333333333333333,0.13793103448275862,0.3,0.125,0.17647058823529413,0.2,0.16666666666666666,0.1818181818181818,0.4,0.36414080135182497,1.0,0.8568844142036331,0.5672539903141293,0.761618846613206,unfaceted,test,24939692,Exceptionally abundant exceptions: comprehensive characterization of intrinsic disorder in all domains of life.
0.5,0.3964748854307555,0.4174790328415908,0.4537495742027516,0.45926803279614026,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.3,0.2209165808942182,0.08333333333333333,0.8062005707940532,0.4963589281774806,0.7297996265862359,unfaceted,test,26109352,"High-throughput prediction of RNA, DNA and protein binding regions mediated by intrinsic disorder."
0.4298593499260986,0.4042761959914097,0.42369754025640477,0.41113219464041373,0.44109310425510817,0.2,0.02857142857142857,0.049999999999999996,0.1,0.02857142857142857,0.04444444444444444,0.25,0.14285714285714285,0.18181818181818182,0.5932203389830508,0.4334528352722221,0.3333333333333333,0.8037363961867579,0.48067651059242206,0.7076240453416885,unfaceted,test,28132027,"DRNApred, fast sequence-based method that accurately predicts and discriminates DNA- and RNA-binding residues."
0.6900468833579672,0.7934726301491593,0.8035319901829949,0.7811546911022923,0.8072666404452798,0.6,0.06521739130434782,0.11764705882352941,0.6,0.13043478260869565,0.21428571428571427,0.75,0.32608695652173914,0.45454545454545453,0.7666666666666667,0.7482089943457757,1.0,0.9265911611939511,0.8215531478321578,0.8224121913869983,unfaceted,dev,25175027,The molecular architecture of the TRAMP complex reveals the organization and interplay of its two catalytic activities.
