ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.8099531166420328,0.5886742365078359,0.5388403225117666,0.5461250175285951,0.5749568881186641,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.2,0.36363636363636365,0.25806451612903225,0.21568627450980393,0.32392913160488485,1.0,0.8122061136211974,0.5766107610063497,0.7320231250791629,unfaceted,test,29596343,Antipruritic Effects of Botulinum Neurotoxins.
1.0,1.0,0.9663535155799056,0.9474215509803776,0.9536950498469902,1.0,0.08928571428571429,0.1639344262295082,0.9,0.16071428571428573,0.27272727272727276,0.9,0.32142857142857145,0.4736842105263158,0.9333333333333333,0.9194708659768848,1.0,0.9890977855602502,0.9608148103522381,0.9631655935632811,unfaceted,test,29713497,"Patient-derived orthotopic xenograft models for cancer of unknown primary precisely distinguish chemotherapy, and tumor-targeting S. typhimurium A1-R is superior to first-line chemotherapy."
1.0,0.8876963417204838,0.910481562515398,0.9238426398121597,0.8932024242459201,0.8,0.07692307692307693,0.14035087719298248,0.8,0.15384615384615385,0.25806451612903225,0.8,0.3076923076923077,0.4444444444444444,0.8666666666666667,0.8454645513076489,1.0,0.9694464360889994,0.8948153954393966,0.9114030607873231,unfaceted,test,29576637,Complications Associated with Locking Plate of Proximal Humerus Fractures.
0.6199062332840657,0.5309078730446861,0.5605923522307548,0.5885736340406752,0.637507785779304,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.35,0.6363636363636364,0.45161290322580644,0.2894736842105263,0.3143520253708827,0.3333333333333333,0.8318679850051376,0.7063828969037593,0.774454301437027,unfaceted,test,10097113,Deletion of the loop region of Bcl-2 completely blocks paclitaxel-induced apoptosis.
0.19004688335796713,0.22460731655903235,0.2509475923973377,0.21349240133646016,0.24710369840998564,0.0,0.0,0.0,0.2,0.1111111111111111,0.14285714285714285,0.15,0.16666666666666666,0.15789473684210525,0.3050847457627119,0.24393405033127763,0.16666666666666666,0.6226930986492618,0.23204130796975794,0.508765872676145,unfaceted,test,29159452,Saprotrophic soil fungi to improve phosphorus solubilisation and release: In vitro abilities of several species.
1.0,1.0,0.9640446412859328,0.9187375149913956,0.9284335048333426,1.0,0.10638297872340426,0.1923076923076923,0.8,0.1702127659574468,0.2807017543859649,0.75,0.3191489361702128,0.4477611940298508,0.7833333333333333,0.8170947061415761,1.0,0.9759899871824652,0.9084321890504464,0.9367621158790902,unfaceted,test,29554922,A CRISPR screen for factors regulating SAMHD1 degradation identifies IFITMs as potent inhibitors of lentiviral particle delivery.
0.5,0.6668409530958828,0.702592536922712,0.6484007095131854,0.6903524557419035,0.6,0.08108108108108109,0.14285714285714288,0.6,0.16216216216216217,0.25531914893617025,0.65,0.35135135135135137,0.456140350877193,0.6271186440677966,0.6639125599256257,0.5,0.8927049109815023,0.7231552498263106,0.8462373662200571,unfaceted,test,29925657,Recurrent Loss of APOBEC3H Activity during Primate Evolution.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173433,0.9050149814238236,0.8,0.10526315789473684,0.18604651162790697,0.9,0.23684210526315788,0.375,0.75,0.39473684210526316,0.5172413793103448,0.6785714285714286,0.7604808621216916,0.5,0.9477830097462141,0.8584824905542517,0.8842173283678364,unfaceted,test,28693630,"paper_id
28693630    Developmental competence of Dromedary camel (C...
28693630    Developmental competence of Dromedary camel (C...
Name: title, dtype: object"
0.6199062332840657,0.5309078730446862,0.49510301562508646,0.49773061259803414,0.43834292634569183,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.25,0.3333333333333333,0.28571428571428575,0.25,0.32685682531727156,0.5,0.7485980044026239,0.45238582760303625,0.6149326670050387,unfaceted,test,28011771,"paper_id
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
28011771    Improving protein disorder prediction by deep ...
Name: title, dtype: object"
0.6900468833579672,0.6178531333430048,0.6594313195397586,0.6863090372873953,0.7237376784082028,0.4,0.05714285714285714,0.09999999999999999,0.5,0.14285714285714285,0.22222222222222224,0.55,0.3142857142857143,0.4,0.5833333333333334,0.5519334162876973,1.0,0.8817504989535933,0.704341645294404,0.7738800943359657,unfaceted,dev,29264603,Contiguous hydrophobic and charged surface patches in short helix-constrained peptides drive cell permeability.
0.30995311664203284,0.269843208377479,0.2846967273957339,0.31683182434719825,0.33236510847052647,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15384615384615385,0.12121212121212123,0.25,0.17520059117511785,0.05555555555555555,0.7069085280081941,0.38864330245488626,0.6402418499796909,unfaceted,dev,29028926,Structure-based prediction of protein- peptide binding regions using Random Forest.
0.4298593499260986,0.45881349080777634,0.43532694437477953,0.4956533679226794,0.4569509795573031,0.4,0.09090909090909091,0.14814814814814814,0.3,0.13636363636363635,0.18749999999999997,0.25,0.22727272727272727,0.23809523809523808,0.36666666666666664,0.3351775283584039,0.3333333333333333,0.7681719967792437,0.44731235394367835,0.666720912532105,unfaceted,dev,28057679,SPOT-ligand 2: improving structure-based virtual screening by binding-homology search on an expanded structural template library.
0.5701406500739014,0.5467359842557123,0.5349448745951622,0.5057753044760964,0.5453871991496692,0.2,0.05555555555555555,0.08695652173913045,0.2,0.1111111111111111,0.14285714285714285,0.2,0.2222222222222222,0.2105263157894737,0.3,0.27316318622250685,0.5,0.7932900965236757,0.5083739068832469,0.6922446157053093,unfaceted,dev,27147026,Direct detection of the (229)Th nuclear clock transition.
0.0,0.048987819752877915,0.11036113506500858,0.10119255069345856,0.16422024147173941,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.14285714285714285,0.12677785765353822,0.05263157894736842,0.6066182555790518,0.26308739872683856,0.5106741358280386,unfaceted,dev,29740598,A single-atom 3D sub-attonewton force sensor.
1.0,0.9366841614733618,0.9495302733698585,0.9322400586667428,0.9403249665155321,0.8,0.07272727272727272,0.13333333333333333,0.9,0.16363636363636364,0.27692307692307694,0.9,0.32727272727272727,0.48,0.9166666666666666,0.8967948335508055,1.0,0.9822789932934319,0.9495004854427339,0.9494945716171838,unfaceted,test,28322227,"paper_id
28322227    Real-time reliable determination of binding ki...
28322227    Real-time reliable determination of binding ki...
Name: title, dtype: object"
0.8099531166420328,0.769843208377479,0.7805842208672408,0.7626594855860866,0.7716207496478138,0.6,0.09375,0.16216216216216214,0.5,0.15625,0.23809523809523808,0.5,0.3125,0.38461538461538464,0.5423728813559322,0.5597750543794416,0.5,0.9071142483250059,0.7443830588523689,0.827676584610155,unfaceted,test,24905476,Quantifying ligand-receptor interactions for gorge-spanning acetylcholinesterase inhibitors for the treatment of Alzheimer's disease.
0.0,0.17714752793103522,0.29624619550751996,0.32822813751361507,0.32950656302848963,0.2,0.045454545454545456,0.07407407407407407,0.4,0.18181818181818182,0.25000000000000006,0.3,0.2727272727272727,0.28571428571428564,0.3728813559322034,0.30285910851643816,0.3333333333333333,0.6580355967327821,0.3436824917272314,0.5191121957111723,unfaceted,test,27707790,Landscape of Genomic Alterations in Pituitary Adenomas.
0.8800937667159342,0.9201043072024359,0.904471443443278,0.8670284229849491,0.8635367063542074,0.8,0.1111111111111111,0.19512195121951217,0.7,0.19444444444444445,0.30434782608695654,0.6,0.3333333333333333,0.42857142857142855,0.6206896551724138,0.67074863926072,1.0,0.9370053756516171,0.8078979597878545,0.8319213195919218,unfaceted,dev,28778369,Discovery of new leads against Mycobacterium tuberculosis using scaffold hopping and shape based similarity.
0.8099531166420328,0.8188310281303568,0.8237454382501941,0.7993786740654955,0.8039587174635523,0.6,0.075,0.13333333333333333,0.6,0.15,0.24,0.55,0.275,0.3666666666666667,0.6666666666666666,0.6685960787619905,1.0,0.928446621187229,0.7717488026334484,0.8715644025886273,unfaceted,test,29535149,SvABA: genome-wide detection of structural variants and indels by local assembly.
0.38009376671593426,0.4889696207925628,0.5608094108426435,0.5756871719759825,0.5870938587813841,0.4,0.08695652173913043,0.14285714285714285,0.4,0.17391304347826086,0.24242424242424243,0.45,0.391304347826087,0.4186046511627907,0.40350877192982454,0.4198579047991861,0.25,0.8235447839141743,0.5872670426349165,0.7446813274594952,unfaceted,test,28104717,Clinical targeted exome-based sequencing in combination with genome-wide copy number profiling: precision medicine analysis of 203 pediatric brain tumors.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9962529959680066,1.0,0.9993613100252413,1.0,0.986950916579338,unfaceted,test,27479325,DWARF14 is a non-canonical hormone receptor for strigolactone.
0.6900468833579672,0.5776438573003986,0.5978461011198898,0.6080651535084634,0.575813675341452,0.2,0.029411764705882353,0.05128205128205128,0.2,0.058823529411764705,0.0909090909090909,0.4,0.23529411764705882,0.29629629629629634,0.5666666666666667,0.46228616224370117,1.0,0.8670864489320971,0.641035752704471,0.7830238002791394,unfaceted,test,26773146,Swift and Strong NK Cell Responses Protect 129 Mice against High-Dose Influenza Virus Infection.
0.5,0.3964748854307555,0.46834792531281416,0.4858502199291813,0.5212297142736311,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.15,0.375,0.21428571428571425,0.13793103448275862,0.19903868961733878,0.5,0.7829346184180096,0.5674221044681609,0.7040699101587593,unfaceted,dev,24862879,"A novel P700 redox kinetics probe for rapid, non-intrusive and whole-tissue determination of photosystem II functionality, and the stoichiometry of the two photosystems in vivo."
0.5701406500739014,0.4889696207925628,0.3897628723887466,0.3794965456510573,0.37509107959478877,0.4,0.10526315789473684,0.16666666666666666,0.2,0.10526315789473684,0.13793103448275862,0.25,0.2631578947368421,0.25641025641025644,0.3333333333333333,0.3490110699492471,1.0,0.724941299121938,0.3678042274239697,0.6752721881433712,unfaceted,test,25339269,A proteome quality index.
0.4298593499260986,0.39549765228113803,0.3152553746104766,0.3447261370894098,0.3820365046694841,0.4,0.08333333333333333,0.13793103448275862,0.3,0.125,0.17647058823529413,0.3,0.25,0.2727272727272727,0.41379310344827586,0.38745561197605255,0.3333333333333333,0.7422174090870058,0.3863001440996355,0.6748083009812968,unfaceted,test,28652896,Resurrecting the Dead (Molecules).
0.7601875334318685,0.7135769373515951,0.7380426535773266,0.7771411058331524,0.7440734812501765,0.6,0.1,0.17142857142857143,0.7,0.23333333333333334,0.35,0.65,0.43333333333333335,0.5199999999999999,0.5084745762711864,0.6367348259190238,1.0,0.9087912434809898,0.7674244538897241,0.8482632929140174,unfaceted,dev,23255122,Identification of a cation transport pathway in Neisseria meningitidis PorB.
0.7601875334318685,0.6821462050192606,0.6493031790041037,0.7016464444220311,0.737245073283633,0.6,0.15789473684210525,0.25,0.5,0.2631578947368421,0.3448275862068966,0.55,0.5789473684210527,0.5641025641025641,0.3333333333333333,0.595425144297436,1.0,0.8661487271293916,0.6816384333236887,0.7864812189371744,unfaceted,dev,28800436,Tactile acuity testing at the neck: A comparison of methods.
0.11990623328406573,0.17787133230331997,0.2646736282600639,0.30141130167560476,0.327138690671735,0.0,0.0,0.0,0.3,0.42857142857142855,0.3529411764705882,0.15,0.42857142857142855,0.2222222222222222,0.12962962962962962,0.222947009282413,0.16666666666666666,0.634452197072662,0.3355296229836881,0.5978495934276548,unfaceted,dev,19539124,Is it reasonable to use an individual patient's progress after treatment as a guide to ongoing clinical reasoning?
0.5,0.5489878197528779,0.5431612173829533,0.5625697576156948,0.5954051127746048,0.0,0.0,0.0,0.3,0.14285714285714285,0.19354838709677416,0.4,0.38095238095238093,0.3902439024390244,0.3620689655172414,0.3326491935963035,0.16666666666666666,0.8350161918988519,0.5943003741223473,0.7665604805286025,unfaceted,dev,28544481,Matching phenotypes to whole genomes: Lessons learned from four iterations of the personal genome project community challenges.
0.30995311664203284,0.3188310281303569,0.39573333837509106,0.4494773384826759,0.49060284743767346,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.1016949152542373,0.1078959443696278,0.058823529411764705,0.7580387091389228,0.5625671605887969,0.6655209790142829,unfaceted,dev,25111182,SpyAvidin hubs enable precise and ultrastable orthogonal nanoassembly.
0.8099531166420328,0.6575395500979627,0.7270211420967061,0.6922678904867068,0.7289855395663026,0.4,0.07142857142857142,0.12121212121212122,0.5,0.17857142857142858,0.2631578947368421,0.5,0.35714285714285715,0.41666666666666663,0.4666666666666667,0.4933727126451214,1.0,0.8830088069907387,0.7097769603194639,0.7928454133637499,unfaceted,dev,26670244,"paper_id
26670244    Structure of the Receptor-Binding Carboxy-Term...
26670244    Structure of the Receptor-Binding Carboxy-Term...
Name: title, dtype: object"
0.6900468833579672,0.6899475155799147,0.5818073367562631,0.5687279763828512,0.5605275655684988,0.4,0.09090909090909091,0.14814814814814814,0.2,0.09090909090909091,0.12500000000000003,0.15,0.13636363636363635,0.14285714285714282,0.3793103448275862,0.3345727749945454,1.0,0.8472550626841183,0.535221163914174,0.7640125401325231,unfaceted,dev,28358005,Structural intermediates and directionality of the swiveling motion of Pyruvate Phosphate Dikinase.
0.11990623328406573,0.2324086271196866,0.25485722551817874,0.314372396273424,0.3768218974200913,0.0,0.0,0.0,0.1,0.058823529411764705,0.07407407407407408,0.4,0.47058823529411764,0.4324324324324324,0.288135593220339,0.33825536066340023,0.16666666666666666,0.7066293119384536,0.4637376215476019,0.6336709834519273,unfaceted,test,27050687,Outcome of the First wwPDB/CCDC/D3R Ligand Validation Workshop.
0.19004688335796713,0.2444848103962814,0.3659279746482701,0.31895150636697384,0.38538396179543816,0.0,0.0,0.0,0.2,0.18181818181818182,0.1904761904761905,0.15,0.2727272727272727,0.19354838709677416,0.1864406779661017,0.1803270764690064,0.14285714285714285,0.6702275582648378,0.38775799833781394,0.552498348636599,unfaceted,dev,28943338,"paper_id
28943338    Structure of a Reptilian Adenovirus Reveals a ...
28943338    Structure of a Reptilian Adenovirus Reveals a ...
Name: title, dtype: object"
0.5,0.6668409530958828,0.6689460525026176,0.6437300039443701,0.6453641495208761,0.4,0.08695652173913043,0.14285714285714285,0.4,0.17391304347826086,0.24242424242424243,0.4,0.34782608695652173,0.37209302325581395,0.38333333333333336,0.43531412284137794,0.25,0.8524255261142136,0.6398624535351317,0.7808386276686123,unfaceted,test,28665339,Crystal Structure of the Carboxy-Terminal Region of the Bacteriophage T4 Proximal Long Tail Fiber Protein Gp34.
0.8099531166420328,0.8243805031938456,0.8281689836996825,0.755234239644316,0.7844389375539836,0.8,0.16666666666666666,0.27586206896551724,0.6,0.25,0.35294117647058826,0.5,0.4166666666666667,0.45454545454545453,0.4,0.5272533477665132,1.0,0.9105015452223758,0.7555121705857097,0.8321668626336397,unfaceted,test,24939692,Exceptionally abundant exceptions: comprehensive characterization of intrinsic disorder in all domains of life.
0.8099531166420328,0.7555151896037187,0.7396292271999584,0.7038633591045446,0.6994025487497649,0.4,0.1111111111111111,0.1739130434782609,0.4,0.2222222222222222,0.2857142857142857,0.3,0.3333333333333333,0.3157894736842105,0.3,0.3488917947599359,0.5,0.8942302402536604,0.7048659414662074,0.8396355237269795,unfaceted,test,26109352,"High-throughput prediction of RNA, DNA and protein binding regions mediated by intrinsic disorder."
0.7601875334318685,0.6876956800827492,0.7510589132448345,0.7623640541045777,0.7713605681422736,0.6,0.08571428571428572,0.15,0.6,0.17142857142857143,0.26666666666666666,0.7,0.4,0.509090909090909,0.5833333333333334,0.689233502231335,1.0,0.9174392455007389,0.7745161315046346,0.8596500929817237,unfaceted,test,28132027,"DRNApred, fast sequence-based method that accurately predicts and discriminates DNA- and RNA-binding residues."
